ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000087495,PHACTR3,ENSG00000087495.17,0.3369264828399833,4.058105495833407,0.6679878449552487,0.4159246914668343,0.5892614065174765
ENSG00000203727,SAMD5,ENSG00000203727.4,-0.1992451262014392,3.7618774652108184,0.6679561674531902,0.4159360277926949,0.5892614065174765
ENSG00000167333,TRIM68,ENSG00000167333.13,-0.07409794037746252,3.9448042476767635,0.6678129796884523,0.4159855901479651,0.5892918802507453
ENSG00000106077,ABHD11,ENSG00000106077.18,0.13809341947651693,5.385847288018628,0.6674738949699266,0.4161033249732372,0.5893844127412333
ENSG00000181610,MRPS23,ENSG00000181610.13,-0.08515400013331108,5.082812729110688,0.6674632978844202,0.4161070226764998,0.5893844127412333
ENSG00000277639,AC007906.2,ENSG00000277639.2,0.25749481654777473,2.546925708974119,0.6672352970960991,0.4161880672544219,0.5894251304178376
ENSG00000279259,AC087741.3,ENSG00000279259.1,0.16431963288342155,-0.3670475111238962,0.6673000627221358,0.4161918864896361,0.5894251304178376
ENSG00000104415,CCN4,ENSG00000104415.14,-0.20444812080545746,5.562309019046956,0.6665629324753881,0.4164204363218821,0.5897090539176066
ENSG00000167797,CDK2AP2,ENSG00000167797.8,0.11204356033748523,5.793738253617975,0.6663206970514864,0.4165048203113607,0.5897887940870074
ENSG00000166736,HTR3A,ENSG00000166736.11,-0.2643772838873356,0.6206464831995455,0.666113764667218,0.41659265388898226,0.5897966108726318
ENSG00000143398,PIP5K1A,ENSG00000143398.20,-0.06126425702676367,5.754673706133366,0.6660424142545609,0.41660179385598317,0.5897966108726318
ENSG00000134627,PIWIL4,ENSG00000134627.12,0.15352777615514335,3.5345368596545836,0.6660424379868786,0.4166022778959584,0.5897966108726318
ENSG00000172840,PDP2,ENSG00000172840.7,-0.08125925393999918,3.665787461948477,0.6659839129520255,0.4166226452486782,0.5897966108726318
ENSG00000224965,LINC02586,ENSG00000224965.1,0.21174666498711342,-1.2233032564094797,0.6658497876952958,0.4166741670228239,0.5898297996393842
ENSG00000125740,FOSB,ENSG00000125740.14,-0.32617439042373014,6.560603905701407,0.6652520039514184,0.4168774126604635,0.5900115674137357
ENSG00000104972,LILRB1,ENSG00000104972.15,-0.18844907295737331,2.7740017354621256,0.6652377657753182,0.4168838982768548,0.5900115674137357
ENSG00000267737,AC087645.2,ENSG00000267737.1,-0.16698455118060382,-1.5768888324559014,0.6650353442815318,0.41688683272823723,0.5900115674137357
ENSG00000138050,THUMPD2,ENSG00000138050.15,0.07467468792769538,3.5154253759290714,0.6647856634128614,0.4170406984089775,0.5901849123691
ENSG00000227268,KLLN,ENSG00000227268.5,-0.11889921882509111,0.6818832864659968,0.6647545746218505,0.41706550312368684,0.5901849123691
ENSG00000139200,PIANP,ENSG00000139200.14,-0.19447313934282837,1.8167400783197958,0.6643250544921362,0.41720546287605353,0.5903287488068961
ENSG00000132274,TRIM22,ENSG00000132274.16,-0.14961573687988233,5.905206007251581,0.6642610441198988,0.4172233509561568,0.5903287488068961
ENSG00000143256,PFDN2,ENSG00000143256.5,0.1357544841563176,5.644016346425573,0.6639160636122587,0.4173438826340886,0.5904498756449342
ENSG00000084070,SMAP2,ENSG00000084070.12,-0.1219747122217392,6.219701099253067,0.6638551393341368,0.41736517367789916,0.5904498756449342
ENSG00000250988,SNHG21,ENSG00000250988.7,-0.12516276146153124,-1.1724409279288541,0.66325889813478,0.41756913076657565,0.5906589744642317
ENSG00000238278,ALG1L6P,ENSG00000238278.3,0.13088740682773478,-0.1817526455843409,0.6631754700403978,0.4176289942340252,0.5906589744642317
ENSG00000225873,C3orf86,ENSG00000225873.4,0.19676454885724884,-0.37038175616217367,0.6631733261322552,0.41763174093952216,0.5906589744642317
ENSG00000070882,OSBPL3,ENSG00000070882.13,-0.15141940304994622,5.719230248207378,0.663060552900171,0.41764301169328577,0.5906589744642317
ENSG00000105953,OGDH,ENSG00000105953.15,-0.07349668776531798,7.172091276887124,0.6630303891855239,0.417653563416561,0.5906589744642317
ENSG00000156875,MFSD14A,ENSG00000156875.14,-0.14960078350844383,-0.10697464516154198,0.6629681508922222,0.41769969269458207,0.5906844459397567
ENSG00000096060,FKBP5,ENSG00000096060.15,-0.19583186519367773,7.4186166337767245,0.6625034861303929,0.4178379618341177,0.5908402035709013
ENSG00000232079,LINC01697,ENSG00000232079.7,-0.26244048491567756,-0.4712497041528928,0.6623933012176527,0.4178998434479204,0.5908879323760157
ENSG00000111412,SPRING1,ENSG00000111412.6,-0.0818045603961272,5.562151447058426,0.6621437947246471,0.4179639130398042,0.5909206069150841
ENSG00000121406,ZNF549,ENSG00000121406.9,-0.13843994916740351,2.737657642004342,0.6620882404422836,0.4179849206019989,0.5909206069150841
ENSG00000144021,CIAO1,ENSG00000144021.3,-0.040839401680396396,6.2399134312081745,0.6620198067869396,0.418007341303287,0.5909206069150841
ENSG00000118363,SPCS2,ENSG00000118363.12,-0.05634099233195213,5.3422663284537215,0.6618976452664004,0.41805013834837923,0.5909248522405802
ENSG00000268575,AL031282.2,ENSG00000268575.1,0.13550677191085245,-0.11174243133056437,0.6619228813090051,0.41806660417953556,0.5909248522405802
ENSG00000172159,FRMD3,ENSG00000172159.16,-0.16152180201480992,2.68480140086293,0.6615681232272698,0.41816724615163636,0.5910273390235771
ENSG00000249852,AC145676.1,ENSG00000249852.1,-0.15602653849706005,-1.9005108743324777,0.6607108072992879,0.41831345445262136,0.5911742737798774
ENSG00000154122,ANKH,ENSG00000154122.14,0.12580367694251696,7.131721983430938,0.6611063915006794,0.4183274898718464,0.5911742737798774
ENSG00000163909,HEYL,ENSG00000163909.8,0.18137809630733895,6.162725825139239,0.6605992269683413,0.41850540853814877,0.5913683771055432
ENSG00000159147,DONSON,ENSG00000159147.18,-0.08075838088898578,3.1879224827616075,0.6604119738270785,0.41857189390392213,0.5913683771055432
ENSG00000235677,NPM1P26,ENSG00000235677.1,-0.17508687045380247,-1.8542089949257798,0.6599909356071119,0.4185796433375869,0.5913683771055432
ENSG00000185745,IFIT1,ENSG00000185745.10,-0.22569271342666086,5.1879514394574135,0.6603236043592129,0.41860215888414964,0.5913683771055432
ENSG00000114455,HHLA2,ENSG00000114455.13,-0.2864068361564973,4.238288322000194,0.660314199792081,0.418605596589681,0.5913683771055432
ENSG00000183723,CMTM4,ENSG00000183723.13,-0.09844054309638901,5.9575200313745835,0.6600981581928022,0.4186813002198,0.5914028895335949
ENSG00000211747,TRBV20-1,ENSG00000211747.3,-0.22926785936742258,-0.3968696305912177,0.6600989120017876,0.41870540345928275,0.5914028895335949
ENSG00000197245,FAM110D,ENSG00000197245.6,0.19972766787202506,2.00681878937178,0.6600127030469817,0.4187144845067433,0.5914028895335949
ENSG00000134769,DTNA,ENSG00000134769.21,-0.2338420496777548,3.453857760435579,0.6597776897212476,0.4187944550074095,0.591467125122104
ENSG00000130958,SLC35D2,ENSG00000130958.13,0.1197541854575117,2.9548345345029188,0.6597169019403707,0.41881627486986706,0.591467125122104
ENSG00000267547,AC060766.4,ENSG00000267547.1,0.1205364281942051,-0.21726792776750556,0.6594878181996029,0.4189221607934098,0.5915768910854504
ENSG00000127838,PNKD,ENSG00000127838.14,0.11467176899965105,6.582252762108875,0.6591001550477614,0.4190319622873325,0.5916579255942988
ENSG00000234996,ACTG1P25,ENSG00000234996.4,-0.21475800760496142,-1.5490594243540945,0.6588947119328605,0.41903587456523905,0.5916579255942988
ENSG00000119771,KLHL29,ENSG00000119771.15,-0.09615586223986773,3.872393574240154,0.658871437167073,0.4191126579503107,0.5917265680195025
ENSG00000180304,OAZ2,ENSG00000180304.14,-0.06914940748074445,6.167434318209404,0.6587051828800539,0.4191708634447824,0.591768973681757
ENSG00000162739,SLAMF6,ENSG00000162739.14,-0.22626310530062343,2.9367912598880093,0.6583535748893988,0.4192956822243379,0.5918910881155757
ENSG00000233588,CYP51A1P2,ENSG00000233588.1,-0.160548000261299,-1.553545146228581,0.6580965120989456,0.4193258326333822,0.5918910881155757
ENSG00000118894,EEF2KMT,ENSG00000118894.15,-0.07598092991638507,2.5252448674079213,0.6582244924552618,0.41934188910478,0.5918910881155757
ENSG00000260618,AC025917.1,ENSG00000260618.1,0.17379092045934758,-1.1173814867497038,0.6581139884044754,0.4193913857008621,0.5919211797512772
ENSG00000251450,RASGRF2-AS1,ENSG00000251450.2,0.19884837876725017,-1.833438969960118,0.6573761364490989,0.41954441335460346,0.5920659477730461
ENSG00000283023,FRG1GP,ENSG00000283023.1,0.18599089692900853,-1.8546485685353644,0.657328747151701,0.4195503260127369,0.5920659477730461
ENSG00000136490,LIMD2,ENSG00000136490.9,0.15401493872487645,4.379822271063532,0.6573947250336442,0.41963229539464664,0.5921418438473394
ENSG00000104290,FZD3,ENSG00000104290.11,0.16203775154617506,3.3435864769663044,0.6568644914685234,0.4198197431541556,0.5923665599435348
ENSG00000204439,C6orf47,ENSG00000204439.4,0.05410689757461944,4.694272073180413,0.6566860039979471,0.41988207836363456,0.5924147236338821
ENSG00000141433,ADCYAP1,ENSG00000141433.13,-0.33171138699820824,3.6008512963778743,0.656168462382629,0.4200651643050597,0.592633237512182
ENSG00000213967,ZNF726,ENSG00000213967.11,-0.17115261085857883,-0.4656122162153665,0.655809139541137,0.4202159592785064,0.5927748904184224
ENSG00000122873,CISD1,ENSG00000122873.12,-0.08163816367883958,4.415411175063199,0.6557228350245236,0.42022200543205335,0.5927748904184224
ENSG00000102854,MSLN,ENSG00000102854.16,0.3328694566843004,8.365731143341327,0.6553008642771148,0.4203709434627476,0.5929451694972094
ENSG00000126500,FLRT1,ENSG00000126500.3,-0.1983332810684883,-0.050910680116310524,0.6550495339884418,0.4204833066703043,0.5930410308119481
ENSG00000134698,AGO4,ENSG00000134698.11,-0.07374085679566145,4.76126973928584,0.6549488396201035,0.4204953660181828,0.5930410308119481
ENSG00000099992,TBC1D10A,ENSG00000099992.16,0.09928045704160324,4.150832890125755,0.6547745867342544,0.4205570521218909,0.5930882111925726
ENSG00000105971,CAV2,ENSG00000105971.15,-0.16648834673790672,6.651075084867244,0.6545803122097903,0.42062561342769855,0.5931450803031256
ENSG00000067221,STOML1,ENSG00000067221.14,0.08907139175447308,4.47395233180448,0.6544786883231084,0.4206616133771186,0.593156028474502
ENSG00000157657,ZNF618,ENSG00000157657.14,0.11422604846391299,4.820167660794923,0.6541106457767386,0.42079175838288496,0.5932597106891285
ENSG00000265206,AC004687.1,ENSG00000265206.5,0.22594391735637284,0.5513421701300194,0.6541063600787177,0.42080880654000696,0.5932597106891285
ENSG00000182551,ADI1,ENSG00000182551.14,-0.08374243926101155,6.151119790410051,0.6540311408695453,0.42081986713851116,0.5932597106891285
ENSG00000144648,ACKR2,ENSG00000144648.16,-0.21059121747251824,1.2713393053993802,0.6539588525263433,0.42085368340120655,0.5932675699375349
ENSG00000129910,CDH15,ENSG00000129910.8,-0.22717222597271472,-0.9371568825340367,0.6530008906224384,0.42119242072263663,0.5937052393558631
ENSG00000227070,EPS15-AS1,ENSG00000227070.1,0.13324616646639634,-2.0994292919451163,0.6521289266363176,0.4213070070203774,0.5938213890057892
ENSG00000204060,FOXO6,ENSG00000204060.7,-0.17693460675499523,1.1327156163708232,0.6526136214741128,0.4213313563636544,0.5938213890057892
ENSG00000127184,COX7C,ENSG00000127184.13,0.08986333018478691,7.657533659736032,0.6524628663050787,0.42137534296513546,0.5938435415046693
ENSG00000093000,NUP50,ENSG00000093000.19,-0.06187913367645982,5.694617996160121,0.6520491154225753,0.42152207694001453,0.5940104830132746
ENSG00000175029,CTBP2,ENSG00000175029.17,-0.07207331263188267,5.936018194015064,0.6515853661301849,0.4216866327818488,0.5941703188020305
ENSG00000178977,LINC00324,ENSG00000178977.3,-0.10950596911092986,1.2530348019056738,0.6515237948260574,0.4217166263543378,0.5941703188020305
ENSG00000164142,FAM160A1,ENSG00000164142.16,-0.15708829599818122,4.023805219003612,0.6514909544199049,0.42172035289847554,0.5941703188020305
ENSG00000166111,SVOP,ENSG00000166111.10,0.43353906909957135,3.1699244912251805,0.6511875711468902,0.42182866753919745,0.5942830674666971
ENSG00000270504,AL391422.4,ENSG00000270504.1,-0.10418180962070446,2.558352142639148,0.6508187933391544,0.4219606867537501,0.5944291943827809
ENSG00000133985,TTC9,ENSG00000133985.3,0.17289420520429066,4.9206198305694135,0.6506228314707843,0.42202849821805466,0.5944650426159499
ENSG00000238198,LRIG2-DT,ENSG00000238198.2,-0.1403266834267927,-1.6183672199816104,0.6503805788130087,0.422042730783752,0.5944650426159499
ENSG00000132661,NXT1,ENSG00000132661.4,0.09272435065239741,4.1817030425453385,0.6502475333666078,0.4221620050216677,0.5945723436230334
ENSG00000267809,NDUFV2P1,ENSG00000267809.1,-0.136371147420003,-2.0521915852858777e-4,0.6502563908159804,0.4221819299419537,0.5945723436230334
ENSG00000122574,WIPF3,ENSG00000122574.11,0.2092829504035285,3.113376951030663,0.6500589837141862,0.42222977933650285,0.5945723436230334
ENSG00000206195,DUXAP8,ENSG00000206195.11,-0.19391181064555402,1.2618193543644243,0.6500731688083684,0.4222321236810783,0.5945723436230334
ENSG00000235173,HGH1,ENSG00000235173.7,0.0846074812359218,4.660953735613092,0.6499503020475556,0.4222676324804988,0.5945824891425591
ENSG00000186431,FCAR,ENSG00000186431.19,-0.2191407307633276,-1.0435719725311015,0.6493679729542846,0.4224776534942377,0.5948383422891054
ENSG00000118690,ARMC2,ENSG00000118690.13,0.1120613848643163,1.6164041169349532,0.6485161924567594,0.42278317716882186,0.5952037208301094
ENSG00000286242,AC018797.3,ENSG00000286242.1,-0.15373315776104962,-1.8076096475672154,0.6481383605282597,0.4227938269256387,0.5952037208301094
ENSG00000070047,PHRF1,ENSG00000070047.13,0.07185609691454178,5.780840702570374,0.6483084174683985,0.4228521875618193,0.5952459896878066
ENSG00000255760,LINC02422,ENSG00000255760.2,0.18099629265161257,-1.4348133577695796,0.6480925425909413,0.4229104246771632,0.5952501330205265
ENSG00000106526,ACTR3C,ENSG00000106526.10,0.1094484973622329,1.6710699333435,0.6481545008362999,0.42291180251018035,0.5952501330205265
ENSG00000174206,C12orf66,ENSG00000174206.13,0.08379173568756773,3.032030549343295,0.6479593536956694,0.4229775573658172,0.5952875594568624
ENSG00000279227,AC009303.4,ENSG00000279227.1,-0.09320275497899613,0.24482842922632977,0.6479641769913057,0.4229950683111622,0.5952875594568624
ENSG00000129317,PUS7L,ENSG00000129317.15,-0.08590532172633632,4.181400828695126,0.6477891188611222,0.4230374852588461,0.5953073722422683
ENSG00000283839,AC096667.1,ENSG00000283839.1,-0.17966263340394617,-1.796133880093104,0.6473412901001646,0.42308097532434064,0.5953286923865244
ENSG00000168229,PTGDR,ENSG00000168229.4,0.18196042390033268,-0.10921600176063206,0.6475969863589235,0.42313097969996694,0.5953591755229206
ENSG00000259479,SORD2P,ENSG00000259479.6,-0.18942787431288782,1.142529749771586,0.6474084028845896,0.423182537302086,0.5953918398703986
ENSG00000130204,TOMM40,ENSG00000130204.13,0.09585852737068036,5.58345850512521,0.647200625948522,0.42324731070357346,0.5954430924156153
ENSG00000004779,NDUFAB1,ENSG00000004779.10,-0.08436983916824882,5.337361364340657,0.6468927566043208,0.42335722001171117,0.5955464999576392
ENSG00000238197,PAXBP1-AS1,ENSG00000238197.6,0.16231101117275343,1.6518048917608972,0.6468111466923616,0.4233911140621567,0.5955464999576392
ENSG00000166928,MS4A14,ENSG00000166928.11,-0.19598189191277254,1.5212164504884187,0.6467533345267695,0.4234131946972295,0.5955464999576392
ENSG00000248996,AC145098.1,ENSG00000248996.1,-0.15355382161137265,-1.3611844663548363,0.6466033988678579,0.42343421351774646,0.5955464999576392
ENSG00000079385,CEACAM1,ENSG00000079385.23,0.1854150783960646,6.173246878024098,0.6465520810208435,0.4234788896437569,0.5955503147865214
ENSG00000188316,ENO4,ENSG00000188316.15,0.1504241734786443,-1.6541026698484576,0.6462816486653552,0.42351884621464175,0.5955503147865214
ENSG00000181192,DHTKD1,ENSG00000181192.12,-0.07040853845686823,4.863062463410253,0.6464315645415017,0.4235219761315677,0.5955503147865214
ENSG00000160131,VMA21,ENSG00000160131.13,-0.06459401325290968,5.30616735267381,0.6461478014808661,0.42362334615228403,0.5956529874579003
ENSG00000149573,MPZL2,ENSG00000149573.9,-0.18149266679239207,6.595711137143596,0.6460209418904733,0.42366868900661137,0.5956768723620832
ENSG00000232310,AL078590.2,ENSG00000232310.8,0.15540419189422974,-0.5361047922410754,0.645931178239887,0.4237286270586865,0.5957212734989845
ENSG00000148225,WDR31,ENSG00000148225.16,0.12903897561939331,2.549613084492834,0.6453149328426,0.4239229010841642,0.5959545193786413
ENSG00000084072,PPIE,ENSG00000084072.17,0.05647455067167189,5.439106277111149,0.6449249052265431,0.4240607593309741,0.5961042831140172
ENSG00000260948,AL390195.2,ENSG00000260948.1,0.12088179663066238,-0.46155825406820705,0.6449307285797784,0.4240861860874464,0.5961042831140172
ENSG00000188803,SHISA6,ENSG00000188803.15,-0.21926530037105676,1.9007170720408342,0.6441302535812095,0.424349368939932,0.5964343097364614
ENSG00000168754,FAM178B,ENSG00000168754.15,-0.22518192645885768,-1.0151986515493603,0.644030269999901,0.42438479005292973,0.5964441884419546
ENSG00000144130,NT5DC4,ENSG00000144130.11,0.26101098405298784,-1.5200504379502127,0.6435975575108746,0.42450509798454505,0.59657336054063
ENSG00000184905,TCEAL2,ENSG00000184905.9,0.41972200525823805,3.5615654696809598,0.6432019589441781,0.42467862293241565,0.5967772982768919
ENSG00000267681,AC135721.1,ENSG00000267681.1,0.1406122195149954,-1.618162431588633,0.6428278819538928,0.4247610821586587,0.5968136571658913
ENSG00000138688,KIAA1109,ENSG00000138688.15,-0.10502618291514995,6.280128893044453,0.6429666161986642,0.42476263701183503,0.5968136571658913
ENSG00000233836,AC139769.1,ENSG00000233836.7,-0.20013590703696676,0.8551777681629773,0.642851081271831,0.4248164587480946,0.5968136571658913
ENSG00000167914,GSDMA,ENSG00000167914.12,-0.2706793704619047,0.8013025465806535,0.6428487845383625,0.4248181375542235,0.5968136571658913
ENSG00000056050,HPF1,ENSG00000056050.7,-0.05908817531993531,3.857702894759889,0.6426703865117124,0.42486922943348115,0.5968455197745847
ENSG00000133318,RTN3,ENSG00000133318.14,-0.06071320167808533,7.452504168337866,0.6424018102603005,0.42496539797632404,0.5969406964419016
ENSG00000124493,GRM4,ENSG00000124493.14,-0.39917278574337633,2.273135187020891,0.6421265950169834,0.4250671388095184,0.5970436871470682
