ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000152102,FAM168B,ENSG00000152102.18,-0.6771563606350021,7.049680283322857,46.18021196221451,5.1190094124397805e-9,5.859339268324889e-7
ENSG00000286064,AL035413.2,ENSG00000286064.1,-1.6391627477731026,-1.7336333060209814,42.16320740655227,5.179103560106655e-9,5.896423251051908e-7
ENSG00000233912,AC026202.2,ENSG00000233912.1,2.1257897430157393,-0.5221477997617349,45.92078008179054,5.250458416019506e-9,5.94586487643911e-7
ENSG00000167685,ZNF444,ENSG00000167685.15,1.425510707794486,6.479761505115135,46.06406485831614,5.294936821799825e-9,5.949385110282933e-7
ENSG00000136149,RPL13AP25,ENSG00000136149.6,2.729661724225831,4.78234320423389,46.05639595862624,5.313379800027378e-9,5.949385110282933e-7
ENSG00000137154,RPS6,ENSG00000137154.13,1.0848799460020622,11.762835878479942,46.036623148138396,5.337400451216723e-9,5.949385110282933e-7
ENSG00000140264,SERF2,ENSG00000140264.21,1.554676037972453,8.600561812955775,45.98927968628767,5.411501931457611e-9,6.000566464621486e-7
ENSG00000141068,KSR1,ENSG00000141068.14,-2.0040863654086825,5.246866354612162,45.969135092284894,5.450371775132081e-9,6.012353113604248e-7
ENSG00000075568,TMEM131,ENSG00000075568.17,-0.9197179273813548,6.827326670277755,45.92830434689598,5.508516150926346e-9,6.045170559444428e-7
ENSG00000122026,RPL21,ENSG00000122026.10,1.4087591860572128,9.371577970756993,45.888033921484535,5.573559380990817e-9,6.085183549809974e-7
ENSG00000196998,WDR45,ENSG00000196998.19,1.049477598642211,5.374236909652677,45.85346763941277,5.630058012322274e-9,6.115506891956184e-7
ENSG00000082641,NFE2L1,ENSG00000082641.16,-1.257773728199138,8.252968700799894,45.744399233990066,5.812119534538499e-9,6.272866914732418e-7
ENSG00000143543,JTB,ENSG00000143543.15,1.8345158891381743,4.520139085918576,45.721288395668,5.856882722904259e-9,6.272866914732418e-7
ENSG00000174437,ATP2A2,ENSG00000174437.17,-1.472151972760243,7.558094135861007,45.714369359422875,5.863318534672387e-9,6.272866914732418e-7
ENSG00000168061,SAC3D1,ENSG00000168061.17,2.089321057387989,5.757924916791527,45.61896174248207,6.0291138340538955e-9,6.417991676350372e-7
ENSG00000171960,PPIH,ENSG00000171960.12,1.1368969865782201,5.3470207469127224,45.56237526869493,6.129712701475925e-9,6.492616090269773e-7
ENSG00000227473,TSSK5P,ENSG00000227473.1,-1.969816654699928,-1.0627162258954577,42.94671395827171,6.171987460857531e-9,6.50345180163466e-7
ENSG00000223551,TMSB4XP4,ENSG00000223551.1,3.280425612610089,1.8545339642246133,45.646598703261695,6.201036710811817e-9,6.50345180163466e-7
ENSG00000196544,BORCS6,ENSG00000196544.8,1.446072664279508,4.117681509716801,45.37100634380967,6.492029969261941e-9,6.775260688509153e-7
ENSG00000198258,UBL5,ENSG00000198258.11,1.2330751130224527,7.9405902069179195,45.32179436582536,6.577134632048607e-9,6.830594942259261e-7
ENSG00000236456,AL035458.1,ENSG00000236456.1,-1.5158425227014287,-1.99717626426605,40.92644033550635,6.684334697272073e-9,6.908227461404001e-7
ENSG00000198690,FAN1,ENSG00000198690.10,-1.4082494773809344,4.288317459980541,45.25019393077877,6.729935343802517e-9,6.915902936043156e-7
ENSG00000163235,TGFA,ENSG00000163235.16,-2.6183367236193007,3.6435278866119316,45.27098129708324,6.7567299703944404e-9,6.915902936043156e-7
ENSG00000158158,CNNM4,ENSG00000158158.12,-1.368149277410457,4.2007490011262085,45.19736171207986,6.836504916991082e-9,6.920711818602094e-7
ENSG00000118898,PPL,ENSG00000118898.16,-2.414534411571219,5.912004883543652,45.185338158798,6.851344234342025e-9,6.920711818602094e-7
ENSG00000267119,RPL10P15,ENSG00000267119.1,2.00894735484915,0.3385685100133511,45.3289203181999,6.913495915815074e-9,6.920711818602094e-7
ENSG00000175279,CENPS,ENSG00000175279.22,1.3879416630057073,1.7211541925570573,45.18668531328035,6.973013446778938e-9,6.920711818602094e-7
ENSG00000053501,USE1,ENSG00000053501.13,1.2149076497728273,5.810301695702716,45.107901530858626,7.003307136679239e-9,6.920711818602094e-7
ENSG00000219665,ZNF433-AS1,ENSG00000219665.8,1.582472063218859,2.7078598022414506,45.12494535370844,7.0147773157364804e-9,6.920711818602094e-7
ENSG00000142207,URB1,ENSG00000142207.7,-1.0914761978862129,5.098612126367283,45.09980393929339,7.02414260910724e-9,6.920711818602094e-7
ENSG00000144659,SLC25A38,ENSG00000144659.13,0.6095380121147324,6.131333539660382,45.08873206530703,7.042859406861562e-9,6.920711818602094e-7
ENSG00000051523,CYBA,ENSG00000051523.11,1.6384215168202225,7.46228226732296,45.083354136955606,7.053989970111106e-9,6.920711818602094e-7
ENSG00000134248,LAMTOR5,ENSG00000134248.14,0.8420188673496958,5.89386320007154,45.05759430900213,7.10761703955387e-9,6.941337925325774e-7
ENSG00000250471,GMPSP1,ENSG00000250471.2,1.8162779510243392,-1.2313067312502979,44.06965185707529,7.233457083734307e-9,7.005413459643698e-7
ENSG00000120800,UTP20,ENSG00000120800.5,-0.9534124445559399,4.764745578112644,44.998255914198545,7.239036924009459e-9,7.005413459643698e-7
ENSG00000276030,AC073534.2,ENSG00000276030.1,1.6617044714300073,-0.7502926303256239,44.82216091964081,7.343311781842628e-9,7.053829209323693e-7
ENSG00000135587,SMPD2,ENSG00000135587.9,0.9668459169183692,3.986560344408262,44.94570572963127,7.355331538139314e-9,7.053829209323693e-7
ENSG00000187556,NANOS3,ENSG00000187556.7,2.114939839590902,0.6098450290053107,45.08122989996502,7.421675632433952e-9,7.085536960292324e-7
ENSG00000103404,USP31,ENSG00000103404.14,-1.485536989394211,3.980165942520009,44.86475283965179,7.544338535356669e-9,7.127829285351037e-7
ENSG00000118418,HMGN3,ENSG00000118418.14,0.7577610575762342,6.350216876146864,44.830680379662404,7.598463244894351e-9,7.127829285351037e-7
ENSG00000155827,RNF20,ENSG00000155827.12,-0.46991111830036886,5.954919813229508,44.81970531781007,7.623089742813845e-9,7.127829285351037e-7
ENSG00000232645,LINC01431,ENSG00000232645.5,1.1595282119270378,0.7141093449916276,44.96709900609313,7.632216175319916e-9,7.127829285351037e-7
ENSG00000271869,AC026979.2,ENSG00000271869.1,2.0691879554539865,2.2434391967950247,44.8641385380124,7.633372837294676e-9,7.127829285351037e-7
ENSG00000105193,RPS16,ENSG00000105193.9,1.2292224281411674,10.738234059742618,44.740216926148115,7.803790792842152e-9,7.255139999109582e-7
ENSG00000174886,NDUFA11,ENSG00000174886.14,1.8280641757918685,4.870887873330944,44.687619660352034,7.92804687924007e-9,7.33861382865309e-7
ENSG00000122406,RPL5,ENSG00000122406.14,0.790579438924253,10.907292246056649,44.66047774224119,7.98953967001726e-9,7.343216661781721e-7
ENSG00000278200,LINC01971,ENSG00000278200.1,2.8016848874487983,-0.9458950580474369,43.069406839760816,8.002002186629213e-9,7.343216661781721e-7
ENSG00000215030,RPL13P12,ENSG00000215030.5,2.1355231610499854,5.3265796333601285,44.55044129742591,8.254581489160618e-9,7.505439514937704e-7
ENSG00000147155,EBP,ENSG00000147155.11,1.9058926592179963,5.280755260554723,44.53991766341052,8.279725154902934e-9,7.505439514937704e-7
ENSG00000229119,AC026403.1,ENSG00000229119.3,3.8051931528937977,4.525149789764451,44.53642105886859,8.325936863677501e-9,7.505439514937704e-7
ENSG00000099330,OCEL1,ENSG00000099330.9,0.9780324042000942,4.3167635413189664,44.51584418873788,8.342831438460712e-9,7.505439514937704e-7
ENSG00000121053,EPX,ENSG00000121053.6,-1.5167828149015423,-0.827211467932069,43.25385862153992,8.355045397088942e-9,7.505439514937704e-7
ENSG00000197061,H4C3,ENSG00000197061.5,1.9742525558989896,-1.517085101714896,42.74820286259136,8.511553511782282e-9,7.613906481758184e-7
ENSG00000213609,RPL7AP50,ENSG00000213609.3,2.0485403234246142,2.0276361823216242,44.44703424366683,8.66208808022359e-9,7.716144570207541e-7
ENSG00000200170,Y_RNA,ENSG00000200170.1,2.0201999238221857,-0.9021753232796135,43.80390066309254,8.767240635187055e-9,7.772444749836844e-7
ENSG00000241641,RPS23P6,ENSG00000241641.1,3.037528101757472,-0.7167235583210606,42.7855318446712,8.836405055559765e-9,7.772444749836844e-7
ENSG00000213741,RPS29,ENSG00000213741.11,1.5297593047843165,9.850346780586964,44.30735432368973,8.868716317381765e-9,7.772444749836844e-7
ENSG00000205155,PSENEN,ENSG00000205155.8,1.7074809330784273,4.601265862883597,44.30799380607433,8.871320217051916e-9,7.772444749836844e-7
ENSG00000176476,SGF29,ENSG00000176476.9,1.303898407768489,5.172634275010232,44.25868679087396,8.997563190212895e-9,7.850742636050513e-7
ENSG00000140403,DNAJA4,ENSG00000140403.12,-1.5186419852060815,5.008914952180505,44.1451238353394,9.314606317642927e-9,8.029852601842105e-7
ENSG00000236058,RPL17P36,ENSG00000236058.3,1.4814604069618043,0.8916595219239185,44.27292612809805,9.33167960066729e-9,8.029852601842105e-7
ENSG00000075624,ACTB,ENSG00000075624.17,0.823028885233964,12.694512274437981,44.096640037760274,9.440413266238837e-9,8.029852601842105e-7
ENSG00000136942,RPL35,ENSG00000136942.15,1.5878555076166312,10.355886041737648,44.09074048871968,9.456957037076833e-9,8.029852601842105e-7
ENSG00000105372,RPS19,ENSG00000105372.8,1.5308591528492588,11.349837543934582,44.080957993274566,9.484455464406933e-9,8.029852601842105e-7
ENSG00000213714,FAM209B,ENSG00000213714.1,1.4044625054496602,-1.323456693843873,43.36299288367522,9.492453313326347e-9,8.029852601842105e-7
ENSG00000167083,GNGT2,ENSG00000167083.7,1.3820707810775978,2.0842786813138674,44.117071183223985,9.497359881495107e-9,8.029852601842105e-7
ENSG00000283498,MIR1244-2,ENSG00000283498.1,2.1550738480866327,3.3196666579444543,44.0848405702301,9.513297050163165e-9,8.029852601842105e-7
ENSG00000164070,HSPA4L,ENSG00000164070.12,-1.7711623857469816,4.740903870767773,44.06569736228076,9.542286088614619e-9,8.029852601842105e-7
ENSG00000273066,AL355987.4,ENSG00000273066.5,1.9655507477655598,1.6398801100596143,44.03530275029034,9.854102572965405e-9,8.204060636640055e-7
ENSG00000105672,ETV2,ENSG00000105672.14,1.7687047531431324,1.1011847802364703,44.071714267594636,9.866069218187933e-9,8.204060636640055e-7
ENSG00000108588,CCDC47,ENSG00000108588.14,-1.1265167293264506,6.3317896903267625,43.94183047788004,9.884641904502391e-9,8.204060636640055e-7
ENSG00000134419,RPS15A,ENSG00000134419.15,1.6475343963060576,8.378502916662487,43.92585347309595,9.93166842653935e-9,8.204060636640055e-7
ENSG00000234498,RPL13AP20,ENSG00000234498.3,2.147573820860369,2.829220563556386,43.94801309671977,9.94198048028715e-9,8.204060636640055e-7
ENSG00000126456,IRF3,ENSG00000126456.16,1.031305683037048,7.01314070981365,43.858260999603196,1.013332690706104e-8,8.329672967232802e-7
ENSG00000213185,FAM24B,ENSG00000213185.7,1.357069593166494,2.138434286079068,43.87269409598178,1.0201877540284617e-8,8.35376818587152e-7
ENSG00000102796,DHRS12,ENSG00000102796.11,1.022267532038341,2.7993614284908923,43.71260954572507,1.0632173166103215e-8,8.65207580769501e-7
ENSG00000232388,SMIM26,ENSG00000232388.5,1.1602546647930376,4.411149508154921,43.680945818108,1.0687743137398929e-8,8.65207580769501e-7
ENSG00000245910,SNHG6,ENSG00000245910.8,1.069228341218265,6.817143364342975,43.673336882620156,1.0706942138245428e-8,8.65207580769501e-7
ENSG00000231747,AC079922.1,ENSG00000231747.1,2.172505651603658,2.160795407612864,43.71099389425419,1.0760091179320626e-8,8.65207580769501e-7
ENSG00000213654,GPSM3,ENSG00000213654.10,1.4298339657047328,7.492775031686949,43.65382896024844,1.076937571178571e-8,8.65207580769501e-7
ENSG00000109320,NFKB1,ENSG00000109320.13,-1.3008736786501758,7.774745418943061,43.60828548634012,1.0916614409013961e-8,8.737395517590497e-7
ENSG00000283390,AC068631.3,ENSG00000283390.1,2.179231938203127,-1.0586570172430552,42.6274925883667,1.1040387020865978e-8,8.784242035815595e-7
ENSG00000130755,GMFG,ENSG00000130755.13,2.3727505351774063,8.31795245445261,43.5585966870347,1.1079624211848868e-8,8.784242035815595e-7
ENSG00000233927,RPS28,ENSG00000233927.5,1.56463705298035,9.848443079183495,43.55276305211158,1.1098924883205237e-8,8.784242035815595e-7
ENSG00000105640,RPL18A,ENSG00000105640.13,1.7044421572216233,10.25436167167997,43.53376995321032,1.116201131867139e-8,8.801452628685699e-7
ENSG00000081177,EXD2,ENSG00000081177.18,-0.7105035779173797,4.655430930451887,43.52349644151542,1.1204503394954563e-8,8.802357095150651e-7
ENSG00000285467,AL136419.1,ENSG00000285467.1,2.5519634052306635,-0.6716079876776867,42.660648746615536,1.1701433156397226e-8,9.158952643371211e-7
ENSG00000121775,TMEM39B,ENSG00000121775.18,0.7782138126001984,5.1264894720641285,43.361849197604435,1.1750271573770301e-8,9.163490176028194e-7
ENSG00000285331,AC090517.5,ENSG00000285331.2,1.3769326014401648,2.600781562198848,43.36066718331465,1.1829678819924418e-8,9.191746791101856e-7
ENSG00000264569,DCXR-DT,ENSG00000264569.1,1.477869862737178,-1.340328446325211,42.5607997748391,1.1921961539132696e-8,9.229765860659458e-7
ENSG00000249388,AC023794.2,ENSG00000249388.3,2.2691929934482062,-1.1495265719919088,42.107447349309545,1.1979317199871786e-8,9.236013685542109e-7
ENSG00000141424,SLC39A6,ENSG00000141424.13,-1.2074233411339144,5.676857982369984,43.284763234093795,1.2027038307318594e-8,9.236013685542109e-7
ENSG00000220842,RPL21P16,ENSG00000220842.6,2.483769975876029,3.7046471040842777,43.28600183768897,1.2060177569660433e-8,9.236013685542109e-7
ENSG00000203288,TDRKH-AS1,ENSG00000203288.4,1.4281306112575187,0.16578412088290245,43.38908238334673,1.2324902168884064e-8,9.404916386220133e-7
ENSG00000176261,ZBTB8OS,ENSG00000176261.15,0.8373271346370516,4.808094720489276,43.1141682251636,1.2655794785550458e-8,9.60169776037901e-7
ENSG00000274723,AC079906.1,ENSG00000274723.1,1.8304072674259422,-1.1509700112720374,42.42698540663235,1.2681372330816667e-8,9.60169776037901e-7
ENSG00000255135,AP002360.1,ENSG00000255135.4,1.5408308855117525,4.206139229393317,43.1013629592231,1.2718077822578117e-8,9.60169776037901e-7
ENSG00000070159,PTPN3,ENSG00000070159.14,-1.1649175946328763,4.71484162583692,43.0105686823703,1.30664046353125e-8,9.827340449106197e-7
ENSG00000235453,SMIM27,ENSG00000235453.10,1.0787311282123904,2.495034164719878,43.018154005885535,1.3109275188098448e-8,9.827340449106197e-7
ENSG00000170043,TRAPPC1,ENSG00000170043.12,1.1196067095967888,6.726403526553181,42.92059430416148,1.3411095075436353e-8,1.00183233037207e-6
ENSG00000227141,AL160286.1,ENSG00000227141.2,-2.6087365641675246,-1.444264842519147,38.46565630929844,1.3584151169759309e-8,1.0112118126020128e-6
ENSG00000276698,AL136295.6,ENSG00000276698.1,1.1158456539316688,0.8689735538157373,42.90562284177103,1.3980089656179828e-8,1.0370596124741064e-6
ENSG00000244398,AC116533.1,ENSG00000244398.1,2.165416581409126,4.602958785365631,42.75779289520294,1.4097280773513269e-8,1.0421219016253385e-6
ENSG00000127955,GNAI1,ENSG00000127955.17,-1.352256326868639,4.49457254180996,42.69003201937665,1.4393397621920302e-8,1.0582598516125556e-6
ENSG00000248487,ABHD14A,ENSG00000248487.9,1.5583459174416807,4.059773682241435,42.68501579619371,1.4415000327272953e-8,1.0582598516125556e-6
ENSG00000172757,CFL1,ENSG00000172757.13,1.2534958014723199,9.979976422542213,42.610518653845546,1.4721968049474926e-8,1.0748592988632645e-6
ENSG00000176978,DPP7,ENSG00000176978.14,1.8617864318669113,7.506532227138963,42.605987618156725,1.4742081506250504e-8,1.0748592988632645e-6
ENSG00000234031,RPS3AP44,ENSG00000234031.1,1.734161605140238,-1.2125109908115446,41.81963683253912,1.4911292802170126e-8,1.0772714202415021e-6
ENSG00000125743,SNRPD2,ENSG00000125743.10,1.4673815168847208,8.644462997772129,42.56531208128205,1.492386669180162e-8,1.0772714202415021e-6
ENSG00000232412,AL121601.1,ENSG00000232412.1,1.7495583829825354,0.4312528584381944,42.732881754715756,1.4926964254168303e-8,1.0772714202415021e-6
ENSG00000185627,PSMD13,ENSG00000185627.18,1.0375852893792847,7.850587099290562,42.55301160838843,1.4979297183855943e-8,1.0773960710955846e-6
ENSG00000100387,RBX1,ENSG00000100387.9,0.9505902347546715,6.5765634779536395,42.53189226235512,1.507497399846937e-8,1.0806269239980234e-6
ENSG00000164715,LMTK2,ENSG00000164715.6,-0.9309841415275324,4.8197367870561525,42.50538184678422,1.520623864140014e-8,1.0863785928704997e-6
ENSG00000091428,RAPGEF4,ENSG00000091428.18,-2.16617105441976,3.618445085582885,42.484165985572204,1.5411267450618296e-8,1.096371265737661e-6
ENSG00000134262,AP4B1,ENSG00000134262.13,0.8517621887756766,5.013916186795596,42.45063067946934,1.544910191269602e-8,1.096371265737661e-6
ENSG00000168143,FAM83B,ENSG00000168143.9,-2.3457398917977703,2.55393066098427,42.426473340552576,1.592118687842417e-8,1.1261198293742545e-6
ENSG00000176894,PXMP2,ENSG00000176894.10,1.9425430006597622,2.262911477476525,42.31032242291998,1.6313666399769653e-8,1.1456842178693772e-6
ENSG00000234956,LINC02539,ENSG00000234956.7,1.980595876733234,-1.7339075586904604,40.17788771946831,1.6361385283959822e-8,1.1456842178693772e-6
ENSG00000074621,SLC24A1,ENSG00000074621.14,-1.2893512797446438,3.585677604588269,42.27100795477239,1.6371149048352994e-8,1.1456842178693772e-6
ENSG00000082516,GEMIN5,ENSG00000082516.9,-0.6535506691006769,4.847280280918164,42.24461036768213,1.6448762687603378e-8,1.1456842178693772e-6
ENSG00000124713,GNMT,ENSG00000124713.6,1.6326932187500542,1.2503227815318838,42.31441089886702,1.6577585342766412e-8,1.1456842178693772e-6
ENSG00000162244,RPL29,ENSG00000162244.12,1.291074087779311,10.259706575770663,42.21617511169831,1.6582833500279615e-8,1.1456842178693772e-6
ENSG00000197102,DYNC1H1,ENSG00000197102.12,-0.5649257805521877,8.023934392602342,42.20708924411757,1.6628469748943374e-8,1.1456842178693772e-6
ENSG00000167797,CDK2AP2,ENSG00000167797.8,1.2597956170634903,6.865302381714827,42.19834225977205,1.6672530984112093e-8,1.1456842178693772e-6
ENSG00000160783,PMF1,ENSG00000160783.19,1.410745432790358,5.174580287566172,42.19112851352278,1.6709058626056626e-8,1.1456842178693772e-6
ENSG00000262089,AC040977.1,ENSG00000262089.1,1.3143709375679622,2.10328331526967,42.22169792753721,1.6735922581370424e-8,1.1456842178693772e-6
ENSG00000248015,AC005329.1,ENSG00000248015.7,-1.9273307978733496,-1.2318397885910033,39.53891545152984,1.692292114734438e-8,1.1547194029075609e-6
ENSG00000148908,RGS10,ENSG00000148908.15,1.7858244911623387,7.30275808234217,42.13865451586539,1.6976382015503362e-8,1.1547194029075609e-6
ENSG00000234327,ZNF232-AS1,ENSG00000234327.8,1.5287352620743742,2.4471002622128997,42.15068880318503,1.7045872440542665e-8,1.1557535804431636e-6
ENSG00000257815,PRANCR,ENSG00000257815.7,0.9604046591051884,2.274016979701911,42.121681828428706,1.720278652998674e-8,1.1575629315709788e-6
ENSG00000196943,NOP9,ENSG00000196943.14,-0.725752352466497,4.128279884033061,42.09808224803808,1.7207179036307357e-8,1.1575629315709788e-6
ENSG00000064115,TM7SF3,ENSG00000064115.11,-0.9333110006829483,6.816486179233778,42.08859026418011,1.7235671644340078e-8,1.1575629315709788e-6
ENSG00000111684,LPCAT3,ENSG00000111684.11,-1.5454665045001537,2.8857201819252007,42.11072496600791,1.7296557598295807e-8,1.1579990920368483e-6
ENSG00000228427,AL590764.1,ENSG00000228427.3,1.8865013972360323,1.856298717330174,42.07694663065498,1.7610505962325837e-8,1.1753218556047557e-6
ENSG00000234936,AC010883.1,ENSG00000234936.1,1.47653814268484,0.671010372035332,42.14985449012651,1.7682133064360063e-8,1.1764144154382055e-6
ENSG00000213757,RPS3AP20,ENSG00000213757.3,2.1414790408467863,2.648680170727756,42.01885287825948,1.7760491259184832e-8,1.177578467410138e-6
