ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000233254,RPL21P134,ENSG00000233254.1,-0.021887438017641963,-2.1195511068069615,0.071154735438659,0.7897429175008917,0.8380123673233998
ENSG00000167393,PPP2R3B,ENSG00000167393.18,-0.01897882572697057,3.812309753081771,0.07103581036413012,0.7899312425324317,0.8381594446821288
ENSG00000167393,PPP2R3B,ENSG00000167393.18,-0.01897882572697057,3.812309753081771,0.07103581036413012,0.7899312425324317,0.8381594446821288
ENSG00000112367,FIG4,ENSG00000112367.12,0.01574659991654295,5.130831288563412,0.07098756235534333,0.7900008811238204,0.8381594446821288
ENSG00000151502,VPS26B,ENSG00000151502.11,-0.010968814788252594,6.073223522620563,0.07098659704411683,0.7900022747850297,0.8381594446821288
ENSG00000185246,PRPF39,ENSG00000185246.18,-0.010413836341922842,5.013226819012137,0.07096194351351796,0.7900378889522794,0.8381594446821288
ENSG00000177463,NR2C2,ENSG00000177463.15,0.01539390819096989,5.561372160729966,0.07093013538085904,0.7900838459396875,0.8381667280586236
ENSG00000258819,LINC02289,ENSG00000258819.2,-0.028759724006464562,-0.871962927570343,0.07085424921593036,0.7901926124178946,0.8382406393653314
ENSG00000184983,NDUFA6,ENSG00000184983.11,-0.01432194295121526,5.776777425523637,0.07080124126340658,0.7902701918224073,0.8382814615774122
ENSG00000123104,ITPR2,ENSG00000123104.12,0.027227520984119902,6.867696160426041,0.07076645161326807,0.7903205192959721,0.8382933736135817
ENSG00000118418,HMGN3,ENSG00000118418.14,0.016112321584138282,5.343842039240272,0.07059974030640379,0.790561871999207,0.8385078950054414
ENSG00000137857,DUOX1,ENSG00000137857.17,-0.03362830153876862,3.458282543675877,0.07050194765055506,0.7907036568832155,0.8386167939865959
ENSG00000133106,EPSTI1,ENSG00000133106.15,0.02620118150301971,4.609497055583804,0.07045481638226618,0.790771936313973,0.8386477264929463
ENSG00000127903,ZNF835,ENSG00000127903.14,-0.030982683804761314,0.9864521351778818,0.07028181773147131,0.7910237038413195,0.8388732433505653
ENSG00000133800,LYVE1,ENSG00000133800.9,0.03266570080518587,1.6883080821279635,0.07023476575495259,0.7910917217912673,0.8388903894839119
ENSG00000177990,DPY19L2,ENSG00000177990.12,0.03369600580880853,1.2290948510123554,0.0702167298059541,0.7911181230056761,0.8388903894839119
ENSG00000245105,A2M-AS1,ENSG00000245105.4,0.018342635878327202,0.40497249244279687,0.07006004360732182,0.7913462795035133,0.839090825321934
ENSG00000255306,AC004923.4,ENSG00000255306.1,-0.022394046720687934,-1.1640142071642876,0.06999715862782079,0.7914341045249689,0.8391170125052079
ENSG00000007866,TEAD3,ENSG00000007866.22,0.013224768628772293,5.492081960774039,0.06998860449974442,0.7914492488173508,0.8391170125052079
ENSG00000102401,ARMCX3,ENSG00000102401.20,0.014330640508740453,6.420809420385092,0.06995755097985808,0.7914944493606338,0.8391234418879228
ENSG00000189212,DPY19L2P1,ENSG00000189212.12,-0.050381505003966987,-0.04631676670095534,0.06988740228338144,0.7915975314251247,0.8391642795530813
ENSG00000169224,GCSAML,ENSG00000169224.13,0.03676671770409771,-0.6613773234132031,0.0698773902614396,0.7916112456620783,0.8391642795530813
ENSG00000180190,TDRP,ENSG00000180190.12,-0.026376611636330427,3.7638303234279835,0.06971550465129757,0.7918471748696077,0.8393728816126592
ENSG00000215246,AC116351.1,ENSG00000215246.5,0.027070251022246663,-1.0926804432399946,0.06963689378442496,0.7919597981970092,0.839425738768007
ENSG00000155465,SLC7A7,ENSG00000155465.20,-0.020916952578421272,4.4049190392433415,0.06962763528364513,0.7919753402144496,0.839425738768007
ENSG00000175066,GK5,ENSG00000175066.16,-0.014428616665290982,5.228570580090302,0.06955573546401536,0.7920802914619939,0.8394954784595458
ENSG00000132698,RAB25,ENSG00000132698.15,0.01992397252039774,6.985750208190426,0.06945500889463262,0.7922274326854106,0.8396099245814783
ENSG00000158109,TPRG1L,ENSG00000158109.15,-0.012491900482349404,6.153337976046716,0.06930364289980627,0.792448763245309,0.8398029820454068
ENSG00000149591,TAGLN,ENSG00000149591.17,-0.026370042098222697,7.931035345167779,0.06913809752630569,0.7926911232802204,0.840018305454021
ENSG00000139410,SDSL,ENSG00000139410.15,-0.0205860850416408,4.127686847977761,0.06877571961704308,0.7932227545962003,0.8405401344913082
ENSG00000267107,PCAT19,ENSG00000267107.8,0.027694777062501043,2.7900468773949267,0.06871771000120531,0.7933081023349364,0.8405890300056028
ENSG00000070366,SMG6,ENSG00000070366.14,0.01512128743888499,4.699130179292134,0.0686559271951119,0.7933988030964685,0.8406435924684414
ENSG00000159842,ABR,ENSG00000159842.15,-0.012002746961622237,6.445019304186387,0.06855967029244225,0.7935403910774861,0.8407520642927498
ENSG00000073756,PTGS2,ENSG00000073756.12,-0.057084764123326436,3.300754136170846,0.06849352969761101,0.7936378258579596,0.8408137476144141
ENSG00000102924,CBLN1,ENSG00000102924.12,-0.044318546594400945,-0.14396730514258668,0.06845237915847033,0.7936991984357995,0.8408273690368665
ENSG00000165288,BRWD3,ENSG00000165288.11,0.016749718279735194,4.9573429566084455,0.06843148606085458,0.7937291147477346,0.8408273690368665
ENSG00000184574,LPAR5,ENSG00000184574.10,-0.02154532207274501,2.792166969828492,0.06836217105554324,0.793831373998319,0.8408836201071272
ENSG00000168303,MPLKIP,ENSG00000168303.9,0.010623135173835492,4.622943619969974,0.06834222218952792,0.793860651938271,0.8408836201071272
ENSG00000272970,AC107294.2,ENSG00000272970.3,0.024850330075998305,1.187564045391161,0.06820936317915488,0.7940571962932295,0.8410502566676448
ENSG00000111199,TRPV4,ENSG00000111199.12,-0.028241459777634908,3.0640750960908885,0.06793175916819218,0.7944667616115765,0.8414424933666178
ENSG00000112041,TULP1,ENSG00000112041.13,0.029811182730313118,-1.653527264638974,0.06778584015175781,0.7946748479169553,0.8416213096659638
ENSG00000009830,POMT2,ENSG00000009830.12,-0.011383532707688979,4.7754262924057995,0.06769953204948828,0.7948103910095055,0.841723283297185
ENSG00000130827,PLXNA3,ENSG00000130827.6,0.01517033406945396,6.254896638140347,0.06742200608742835,0.7952219917302727,0.8421175840711601
ENSG00000171388,APLN,ENSG00000171388.12,0.02879538453473125,3.3816235455769497,0.06725953086026995,0.7954634544927526,0.8423316835133893
ENSG00000166224,SGPL1,ENSG00000166224.17,-0.013553026099399589,7.046066139949012,0.06712107169864773,0.7956693369963139,0.8424682736081929
ENSG00000196118,CCDC189,ENSG00000196118.12,-0.02534370668843157,-0.9418818403445385,0.06711911554673525,0.7956710293627118,0.8424682736081929
ENSG00000187815,ZFP69,ENSG00000187815.10,0.012328329200241503,2.703817420771492,0.06694360319909223,0.7959337887824045,0.8427048721190823
ENSG00000241058,NSUN6,ENSG00000241058.4,0.0109198824402163,3.62580389197067,0.06683190885606445,0.7961002434015303,0.84283948838496
ENSG00000154734,ADAMTS1,ENSG00000154734.16,-0.028193144276729188,5.735261380444986,0.06677533619989846,0.7961846032420523,0.8428871810651677
ENSG00000133026,MYH10,ENSG00000133026.13,0.015445306946485512,6.592580771483986,0.0666957973029762,0.7963033450844919,0.8429657664303836
ENSG00000145555,MYO10,ENSG00000145555.15,0.02450778320362838,6.377374094576624,0.06667295116080516,0.7963374655588553,0.8429657664303836
ENSG00000253785,AC008429.2,ENSG00000253785.1,0.020268770163706148,-1.9398494529561885,0.06657580020305828,0.7964702055506381,0.8430646562604281
ENSG00000250474,WBP1LP2,ENSG00000250474.2,-0.01875545509097846,-1.380238732351369,0.06630731175581821,0.7968799573018946,0.8434567391277051
ENSG00000253710,ALG11,ENSG00000253710.4,0.016308647974388853,2.9213416584251366,0.06624626402306796,0.7969759818990091,0.8435167355067951
ENSG00000197444,OGDHL,ENSG00000197444.10,-0.05464145264866334,0.822647315007136,0.06617919971404562,0.797077184511412,0.8435822060866371
ENSG00000198931,APRT,ENSG00000198931.11,-0.01996811889820547,6.508403715367416,0.06602445659656264,0.7973085983840669,0.8437854717646978
ENSG00000115884,SDC1,ENSG00000115884.11,-0.025837541978460686,8.757810421826381,0.06582670073791778,0.7976057524502697,0.8440582862783788
ENSG00000146963,LUC7L2,ENSG00000146963.18,0.00976782890436012,5.187982240906921,0.06562064252299002,0.7979158888902729,0.8442979815089706
ENSG00000254682,AP002387.1,ENSG00000254682.1,0.02611960569682315,1.5929244218177743,0.06560673678113692,0.7979372590620121,0.8442979815089706
ENSG00000149634,SPATA25,ENSG00000149634.4,-0.020464505464189663,-0.9935494619867988,0.06559224625942749,0.7979572348066664,0.8442979815089706
ENSG00000102981,PARD6A,ENSG00000102981.10,-0.02265398947825306,2.549892465519533,0.06557171595499964,0.7979897670481456,0.8442979815089706
ENSG00000132563,REEP2,ENSG00000132563.16,0.03277803746306899,2.4507310295889457,0.06545843524177904,0.7981605676378625,0.8444370241154352
ENSG00000177427,MIEF2,ENSG00000177427.13,-0.014591744399899064,4.3125017945523485,0.06540623932570891,0.7982391502402937,0.8444784931317975
ENSG00000116014,KISS1R,ENSG00000116014.10,0.0492124228572738,0.669523570862862,0.0651124693536159,0.7986838036756773,0.8448823543462786
ENSG00000266066,POLRMTP1,ENSG00000266066.1,-0.02946087555712494,-0.16443849227208218,0.0651019493236477,0.7986997080474194,0.8448823543462786
ENSG00000164002,EXO5,ENSG00000164002.11,0.013113207924771992,2.1748982410957436,0.06463596467955483,0.7994053686436788,0.8455870996097247
ENSG00000258545,RHOXF1-AS1,ENSG00000258545.6,-0.04534563808380415,0.5213366888639794,0.06434938835317469,0.7998417061947362,0.8460069075290484
ENSG00000130545,CRB3,ENSG00000130545.16,-0.017500303038112362,4.026749058434271,0.0642723920681414,0.7999580795817817,0.8460882588946814
ENSG00000189339,SLC35E2B,ENSG00000189339.12,-0.016141298244248783,5.965677650406791,0.06424571837376994,0.7999986848811553,0.846089468876676
ENSG00000277782,AC068870.2,ENSG00000277782.1,0.016079688938144706,0.7310275491200744,0.06417285695203047,0.8001105243217634,0.846166013218059
ENSG00000160883,HK3,ENSG00000160883.11,0.031824917449854495,2.3156916814951978,0.06401622224064138,0.8003488431416634,0.8463562906889455
ENSG00000020129,NCDN,ENSG00000020129.16,-0.017016726437197333,5.82846006439699,0.06398160397386712,0.8004014856890465,0.8463562906889455
ENSG00000095752,IL11,ENSG00000095752.7,0.02766367610576215,0.3557856335719512,0.06397099014846525,0.8004186352553269,0.8463562906889455
ENSG00000174749,FAM241A,ENSG00000174749.6,-0.024963667721695115,5.430304708684008,0.06392954275370807,0.800480988727012,0.8463562906889455
ENSG00000170153,RNF150,ENSG00000170153.11,-0.03309920267563334,3.7901095494122847,0.06391107861555213,0.8005092316747,0.8463562906889455
ENSG00000170017,ALCAM,ENSG00000170017.12,-0.02655461226096569,7.940879164387138,0.06389923485582592,0.8005272876811629,0.8463562906889455
ENSG00000104689,TNFRSF10A,ENSG00000104689.10,0.017866975574370968,3.400273707347549,0.06362558882884242,0.8009459151430414,0.8467484605168507
ENSG00000028310,BRD9,ENSG00000028310.18,0.009649352170192613,5.266659823200832,0.0635984756465383,0.8009873705148132,0.8467484605168507
ENSG00000050426,LETMD1,ENSG00000050426.16,0.010293126140309628,5.584671405317239,0.06357932936861717,0.8010166981327029,0.8467484605168507
ENSG00000138794,CASP6,ENSG00000138794.10,0.011843109648600955,4.827977252280458,0.06353294579418689,0.8010877697895222,0.8467818414542075
ENSG00000163762,TM4SF18,ENSG00000163762.7,0.025884616232445538,4.5356547119460595,0.06344954122275057,0.8012156361497424,0.8468752504159047
ENSG00000217716,RPS10P3,ENSG00000217716.3,0.020241301711603356,-1.7396721267949977,0.06336701344573349,0.8013334138339184,0.8469579870853319
ENSG00000198892,SHISA4,ENSG00000198892.7,-0.0187336068993775,4.019665352658278,0.06311242008541787,0.8017333861292122,0.8473389624881174
ENSG00000100842,EFS,ENSG00000100842.13,-0.02555673597065032,5.029356657401506,0.06298291109579973,0.8019326443082087,0.8474874269447791
ENSG00000196653,ZNF502,ENSG00000196653.12,0.023859301957807465,2.2662566810491627,0.062969885146242785,0.8019529128903793,0.8474874269447791
ENSG00000130876,SLC7A10,ENSG00000130876.11,-0.045190748985541984,-0.1700969301946483,0.06286086873881121,0.8021214455778767,0.8475997226007991
ENSG00000123612,ACVR1C,ENSG00000123612.16,-0.03561257788348485,1.1470335999639618,0.06284983928593964,0.8021382384820117,0.8475997226007991
ENSG00000156968,MPV17L,ENSG00000156968.9,-0.03437096540121721,5.122405737429968,0.06271803882883632,0.8023408979550373,0.8477720871798716
ENSG00000168394,TAP1,ENSG00000168394.11,-0.027499707076955225,6.924253765362215,0.0626116914751805,0.8025050708418788,0.8479037709515953
ENSG00000165511,ZNF22-AS1,ENSG00000165511.6,-0.01714899587715361,1.1298113993918777,0.06255593084847665,0.8025918199385843,0.8479536420273572
ENSG00000177200,CHD9,ENSG00000177200.17,0.01601864458217289,5.867655703725577,0.062448361951633315,0.8027574992814538,0.8480868953975683
ENSG00000253948,VPS13B-DT,ENSG00000253948.2,-0.021257079697231267,0.4841772539257936,0.062380716199886305,0.8028630400085793,0.8481566042975931
ENSG00000141404,GNAL,ENSG00000141404.17,0.02389154381132323,2.0993975172256607,0.06233438453740462,0.8029341116112128,0.8481898944206538
ENSG00000153201,RANBP2,ENSG00000153201.16,0.012308490744929982,7.3174372223461654,0.06221678192965837,0.8031160118662235,0.8483402507844959
ENSG00000076864,RAP1GAP,ENSG00000076864.19,0.024633260701120985,5.02292678757385,0.06219074211068132,0.8031563697115189,0.8483410869000777
ENSG00000095574,IKZF5,ENSG00000095574.12,-0.011184411281523032,4.744642451331715,0.062112743195173174,0.8032773105889959,0.8484270352876188
ENSG00000273226,AL391834.2,ENSG00000273226.1,0.015768999353456346,-0.24966052988896176,0.06204289126258919,0.8033864473761134,0.848494476842866
ENSG00000164530,PI16,ENSG00000164530.15,-0.05164681859150814,2.911274741522348,0.06202065319244245,0.8034203101004556,0.848494476842866
ENSG00000149179,C11orf49,ENSG00000149179.14,0.012028403568846458,5.054103298349787,0.06171074591307216,0.8039018893975826,0.848933275419862
ENSG00000246575,AC093162.1,ENSG00000246575.2,0.02042926352655712,1.0209065340713457,0.061695039995676514,0.8039269903298389,0.848933275419862
ENSG00000273311,DGCR11,ENSG00000273311.1,-0.01641775271692231,0.8845149997038896,0.061677358099501346,0.8039545803554078,0.848933275419862
ENSG00000279026,AC005225.4,ENSG00000279026.1,-0.020459507661871077,-0.47349203148657776,0.06143814026072305,0.8043270864818982,0.8492847956888792
ENSG00000143811,PYCR2,ENSG00000143811.19,-0.015364490404250485,5.48072372149165,0.06140454784508384,0.8043790782463092,0.8492978685516874
ENSG00000022567,SLC45A4,ENSG00000022567.10,-0.018986492574670777,4.6346654987093405,0.061296421568570035,0.8045478933357784,0.8494342811213524
ENSG00000136840,ST6GALNAC4,ENSG00000136840.19,0.02350534072940805,4.5855751594018885,0.06117788862126512,0.8047331320579723,0.8495880193241904
ENSG00000165795,NDRG2,ENSG00000165795.23,-0.026784034091367634,6.413862346985759,0.060897365227021744,0.8051722758127368,0.8500097865928553
ENSG00000237015,AL031186.1,ENSG00000237015.1,-0.020131513106044163,-1.4625953911140819,0.0607485690602188,0.8054004726950869,0.8502088294547465
ENSG00000185088,RPS27L,ENSG00000185088.14,-0.013371317019069273,5.892279594024385,0.06067522719589554,0.8055207874662519,0.8502682330221927
ENSG00000137962,ARHGAP29,ENSG00000137962.13,0.019027746451712076,6.69988287648644,0.0606655037951339,0.8055360578974767,0.8502682330221927
ENSG00000155755,TMEM237,ENSG00000155755.19,-0.011954879693517185,4.723768264492647,0.06037754703560429,0.8059888839512616,0.8506695365474473
ENSG00000047346,FAM214A,ENSG00000047346.12,0.02201215631748652,6.384023867481276,0.06037327965031129,0.8059955988508648,0.8506695365474473
ENSG00000096006,CRISP3,ENSG00000096006.12,-0.08366461431294943,6.329210680402953,0.060300437893084466,0.8061103306657008,0.8507487497442061
ENSG00000213250,RBMS2P1,ENSG00000213250.5,0.019482519963979875,-1.329712854177933,0.06003739863512058,0.8065216271180974,0.8511409266643266
ENSG00000245112,SMARCA5-AS1,ENSG00000245112.2,-0.021786959112109486,-1.3878197727328734,0.06000470828502949,0.8065726298805792,0.8511528574303328
ENSG00000136874,STX17,ENSG00000136874.11,-0.009417291087487704,5.547702144730327,0.05992621102706649,0.806700930820392,0.8512463535469278
ENSG00000119411,BSPRY,ENSG00000119411.11,0.01993686985383007,5.853781079066313,0.059822533898387584,0.8068648983351459,0.8513774746655444
ENSG00000157368,IL34,ENSG00000157368.11,-0.037573769353067936,3.5169663392900734,0.05973670393529842,0.8070008093061249,0.8514789799878267
ENSG00000273032,DGCR5,ENSG00000273032.3,0.03282704816002892,1.1176400737963323,0.059677459847624764,0.8070951895315321,0.8515366577475436
ENSG00000166492,FAM86GP,ENSG00000166492.9,-0.018979763015476,-1.1899654491427782,0.05958109328100993,0.8072447251509154,0.8516525194095742
ENSG00000091436,MAP3K20,ENSG00000091436.17,-0.01576827759669358,6.1773057748895015,0.05949561607325993,0.8073829140608594,0.8517563993494827
ENSG00000168297,PXK,ENSG00000168297.16,0.012039412120354778,4.432560184946922,0.05927443893736367,0.807734243823157,0.8520458491921408
ENSG00000228594,FNDC10,ENSG00000228594.4,0.02290792965148349,4.357976236783001,0.05927285563855159,0.8077367627759644,0.8520458491921408
ENSG00000145362,ANK2,ENSG00000145362.20,0.023460109988607362,3.7880567358527304,0.059185139576815884,0.8078763122243271,0.852151129551916
ENSG00000153363,LINC00467,ENSG00000153363.13,-0.015089261756518386,3.886136415091857,0.05901761664877398,0.8081430783422917,0.8523905815986361
ENSG00000214199,EEF1A1P12,ENSG00000214199.3,-0.01674013585121612,0.8988860746527334,0.05885742452336798,0.8083992156973272,0.8525835347977858
ENSG00000070413,DGCR2,ENSG00000070413.20,0.010925553451023017,7.156373101694772,0.05885302346014093,0.8084055436984743,0.8525835347977858
ENSG00000197774,EME2,ENSG00000197774.13,-0.02173854928325301,3.977800233281859,0.05877298359433977,0.8085333601117863,0.8526558321401526
ENSG00000287707,AC115284.4,ENSG00000287707.1,-0.02722854522713911,-1.9684155434147506,0.05875252267726411,0.8085536299180814,0.8526558321401526
