ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000007174,-0.412180418291993,1.60374567302361,4.71443539212795,0.0303684843769937,0.0632462764244761,ENSG00000007174.18,TRAP1,TCGA-LUSC,DNAH9
ENSG00000007202,0.362380324084818,6.96973817541889,56.0537914523396,3.0764328808067e-13,3.7487238144149e-11,ENSG00000007202.15,TRAP1,TCGA-LUSC,KIAA0100
ENSG00000007216,0.132089011042936,-0.824387666759209,0.430870477956754,0.511850710524033,0.614725459785024,ENSG00000007216.15,TRAP1,TCGA-LUSC,SLC13A2
ENSG00000007237,-0.298462296222664,4.92852995423327,8.5379948947649,0.00363073334146634,0.0106400396772227,ENSG00000007237.19,TRAP1,TCGA-LUSC,GAS7
ENSG00000007255,0.00929321571458133,4.51304469533027,0.0173336485807639,0.895306735529998,0.924942110991393,ENSG00000007255.10,TRAP1,TCGA-LUSC,TRAPPC6A
ENSG00000007264,-0.0332032884027528,2.33599806797466,0.0973884258262731,0.755112955779538,0.820707236425967,ENSG00000007264.15,TRAP1,TCGA-LUSC,MATK
ENSG00000007306,-0.167242310378396,2.36149911161582,0.453063628150804,0.501186103956541,0.605318262861855,ENSG00000007306.15,TRAP1,TCGA-LUSC,CEACAM7
ENSG00000007312,-0.9101855756358,1.81545692659921,41.0462410711164,3.36885936652442e-10,1.40064191534086e-8,ENSG00000007312.13,TRAP1,TCGA-LUSC,CD79B
ENSG00000007314,0.774041367099859,-0.536588739739488,24.4332375442445,1.03843523653716e-6,1.14892109495583e-5,ENSG00000007314.12,TRAP1,TCGA-LUSC,SCN4A
ENSG00000007341,0.0481316791330962,3.35471757780855,1.10784720217077,0.293044013639089,0.399523724732137,ENSG00000007341.19,TRAP1,TCGA-LUSC,ST7L
ENSG00000007350,1.19027406402119,3.12064411748718,13.5046771036614,2.6293015481683e-4,0.00118091195496171,ENSG00000007350.17,TRAP1,TCGA-LUSC,TKTL1
ENSG00000007372,0.233846463731976,2.22677689196442,1.58448803923935,0.208686991098996,0.305724350637626,ENSG00000007372.24,TRAP1,TCGA-LUSC,PAX6
ENSG00000007376,0.425811321227325,4.91643815559128,69.3320605059833,7.543255780660879e-16,2.34140592786294e-13,ENSG00000007376.8,TRAP1,TCGA-LUSC,RPUSD1
ENSG00000007384,-0.081473408219323,4.96985279696934,1.53427171389752,0.216036339015245,0.314256108733802,ENSG00000007384.15,TRAP1,TCGA-LUSC,RHBDF1
ENSG00000007392,-0.168370730435217,5.05921121543627,7.72402500844711,0.00564807185872196,0.0155466059580638,ENSG00000007392.17,TRAP1,TCGA-LUSC,LUC7L
ENSG00000007402,-0.789058035618936,3.32528810021474,29.2977739242222,9.53033285219824e-8,1.54138338399686e-6,ENSG00000007402.12,TRAP1,TCGA-LUSC,CACNA2D2
ENSG00000007516,0.00830006644285142,2.92487538285589,0.00426826125220507,0.947935085091242,0.963541229727367,ENSG00000007516.14,TRAP1,TCGA-LUSC,BAIAP3
ENSG00000007520,0.269194123247409,4.94405965146466,38.9529496407071,9.071989340310371e-10,3.20190352744693e-8,ENSG00000007520.4,TRAP1,TCGA-LUSC,TSR3
ENSG00000007541,0.0823799102400422,5.03630187708266,2.743999536514,0.0982288139821909,0.166350276234863,ENSG00000007541.17,TRAP1,TCGA-LUSC,PIGQ
ENSG00000007545,0.0671672301477319,4.15217611315972,1.93457152638199,0.164859562964387,0.252572876079111,ENSG00000007545.16,TRAP1,TCGA-LUSC,CRAMP1
ENSG00000007866,-0.00268426654341451,5.95412663879357,0.00255152429189395,0.959733467194429,0.971541728532884,ENSG00000007866.22,TRAP1,TCGA-LUSC,TEAD3
ENSG00000007908,-0.784010404607004,2.87603447049193,16.8281933570073,4.75621088434366e-5,2.8640262328296e-4,ENSG00000007908.16,TRAP1,TCGA-LUSC,SELE
ENSG00000007923,0.16786442039432,5.13451383774926,16.3834698216028,5.96778205522688e-5,3.4416893252579e-4,ENSG00000007923.16,TRAP1,TCGA-LUSC,DNAJC11
ENSG00000007933,-0.453677501105528,5.23749915535397,4.62387583389303,0.0319944147175768,0.0660677520355027,ENSG00000007933.13,TRAP1,TCGA-LUSC,FMO3
ENSG00000007944,0.334749774792534,5.33430316323534,17.9433837699282,2.69590318876441e-5,1.7742222002385e-4,ENSG00000007944.15,TRAP1,TCGA-LUSC,MYLIP
ENSG00000007952,0.134514668869144,0.27676148240375,2.25111297788369,0.134138986879057,0.213624915918791,ENSG00000007952.18,TRAP1,TCGA-LUSC,NOX1
ENSG00000007968,0.195435258724842,3.85054618390105,7.32642163391451,0.00702032899850831,0.0186051034827134,ENSG00000007968.7,TRAP1,TCGA-LUSC,E2F2
ENSG00000008018,0.0780509374454589,7.63481163795278,1.9843820419261,0.159532526402404,0.24588852977794,ENSG00000008018.9,TRAP1,TCGA-LUSC,PSMB1
ENSG00000008056,-0.150129822276008,0.919775516382222,1.4420863035971,0.23035930985606,0.330801166235405,ENSG00000008056.14,TRAP1,TCGA-LUSC,SYN1
ENSG00000008083,0.0661834572645516,5.89914722531068,1.2681748863962,0.260633450775503,0.364684041072134,ENSG00000008083.14,TRAP1,TCGA-LUSC,JARID2
ENSG00000008086,-0.249292924098837,4.05609111058529,12.6194186111913,4.1681433771563e-4,0.00173645818685394,ENSG00000008086.13,TRAP1,TCGA-LUSC,CDKL5
ENSG00000008118,-0.45953172195956,0.127286422242931,22.7276715554762,2.4414020579421e-6,2.36038882042246e-5,ENSG00000008118.10,TRAP1,TCGA-LUSC,CAMK1G
ENSG00000008128,-0.410588821474841,0.0157874009482774,32.6338341102832,1.89667068187486e-8,3.94281293400023e-7,ENSG00000008128.23,TRAP1,TCGA-LUSC,CDK11A
ENSG00000008130,-0.0176913486788828,6.01083475765938,0.17911395351304,0.672312348870401,0.753483307599883,ENSG00000008130.15,TRAP1,TCGA-LUSC,NADK
ENSG00000008196,0.546305865057614,2.0077542387651,4.22979188789741,0.0402252125341634,0.0799178510137315,ENSG00000008196.13,TRAP1,TCGA-LUSC,TFAP2B
ENSG00000008226,0.410403979150994,2.89802735153309,3.97897705002728,0.0465984880115744,0.090230314463704,ENSG00000008226.20,TRAP1,TCGA-LUSC,DLEC1
ENSG00000008256,0.0427842811778394,5.15154111918525,0.551874399120492,0.457891304804329,0.565414663518326,ENSG00000008256.16,TRAP1,TCGA-LUSC,CYTH3
ENSG00000008277,-0.0404968731044738,2.33294287057686,0.0887637470032837,0.765875087146349,0.829063806595123,ENSG00000008277.14,TRAP1,TCGA-LUSC,ADAM22
ENSG00000008282,0.181135386712942,7.73019191817464,6.98499041600675,0.00846972863739335,0.021783834414835,ENSG00000008282.9,TRAP1,TCGA-LUSC,SYPL1
ENSG00000008283,0.0720522289689696,6.68682747790025,2.21589918429134,0.137207074621694,0.217761091535545,ENSG00000008283.16,TRAP1,TCGA-LUSC,CYB561
ENSG00000008294,0.127930944635051,6.76511111812625,8.54065357374583,0.00362551765380708,0.0106302542077659,ENSG00000008294.21,TRAP1,TCGA-LUSC,SPAG9
ENSG00000008300,0.0237825949122883,3.46208388197574,0.0450057911269694,0.83207731172626,0.87955264026172,ENSG00000008300.17,TRAP1,TCGA-LUSC,CELSR3
ENSG00000008311,-0.343048592779766,4.9068073675446104,12.2014017713869,5.186090484013e-4,0.0020857583293797,ENSG00000008311.15,TRAP1,TCGA-LUSC,AASS
ENSG00000008323,0.116869564925125,4.95824595000317,1.50214672364151,0.220901140451016,0.319956465193017,ENSG00000008323.15,TRAP1,TCGA-LUSC,PLEKHG6
ENSG00000008324,-0.0202915557332112,3.82513664726064,0.168369901144647,0.681735219682373,0.761555711722301,ENSG00000008324.12,TRAP1,TCGA-LUSC,SS18L2
ENSG00000008382,0.0404217083689547,3.330204410478,0.604402823953143,0.437260057388074,0.545557823927998,ENSG00000008382.16,TRAP1,TCGA-LUSC,MPND
ENSG00000008394,0.128620085965513,7.43618580255393,1.0221076591269,0.312493988465469,0.419652775714993,ENSG00000008394.13,TRAP1,TCGA-LUSC,MGST1
ENSG00000008405,0.125600084276595,4.52940135792702,7.18458166503643,0.00758873850291351,0.0198491545350938,ENSG00000008405.12,TRAP1,TCGA-LUSC,CRY1
ENSG00000008441,0.230081006672233,6.28870037401291,7.3315857476426904,0.00700036235203884,0.0185587001912774,ENSG00000008441.18,TRAP1,TCGA-LUSC,NFIX
ENSG00000008513,-0.00370956095155294,6.65956049122338,0.00164189693451127,0.967693993333602,0.977007449759216,ENSG00000008513.16,TRAP1,TCGA-LUSC,ST3GAL1
ENSG00000008516,-0.140683773453286,1.66843235743429,2.11044762324611,0.146908277703557,0.22997379261906,ENSG00000008516.17,TRAP1,TCGA-LUSC,MMP25
ENSG00000008517,-0.191517477717627,6.00175103768249,2.68077639549068,0.102176599177511,0.171680217116147,ENSG00000008517.18,TRAP1,TCGA-LUSC,IL32
ENSG00000008710,-0.0242286320384828,5.55265593580488,0.112881823044934,0.737023514432775,0.80642309206298,ENSG00000008710.20,TRAP1,TCGA-LUSC,PKD1
ENSG00000008735,0.235098749773319,4.0065424626736,2.88060504365189,0.0902563063958404,0.155498604518198,ENSG00000008735.14,TRAP1,TCGA-LUSC,MAPK8IP2
ENSG00000008838,0.177913587617448,6.47771014557343,12.2040243697613,5.1789641886573e-4,0.00208437210569782,ENSG00000008838.20,TRAP1,TCGA-LUSC,MED24
ENSG00000008853,-0.387747064936091,4.53544648186355,13.056695524164,3.3183769973482e-4,0.00143057656740703,ENSG00000008853.17,TRAP1,TCGA-LUSC,RHOBTB2
ENSG00000008869,0.0549246188233868,5.29720822870058,2.03527947524971,0.154291439378535,0.239392613316778,ENSG00000008869.12,TRAP1,TCGA-LUSC,HEATR5B
ENSG00000008952,0.119292587726162,7.67033266610157,3.71502412361578,0.0544740998931353,0.102663946558975,ENSG00000008952.17,TRAP1,TCGA-LUSC,SEC62
ENSG00000008988,0.0445453143915351,9.71882700172602,0.56298201811375,0.453403632673545,0.56088185361958,ENSG00000008988.11,TRAP1,TCGA-LUSC,RPS20
ENSG00000009307,0.0733657970949621,9.09234937942963,2.38019831514374,0.123495710311117,0.199635392733081,ENSG00000009307.16,TRAP1,TCGA-LUSC,CSDE1
ENSG00000009335,0.232482283875246,7.08240470119084,23.9063113929875,1.35335148520296e-6,1.43902352431787e-5,ENSG00000009335.18,TRAP1,TCGA-LUSC,UBE3C
ENSG00000009413,0.00930840531514473,4.60250223526898,0.0283907717752024,0.866259505068719,0.904876181327314,ENSG00000009413.16,TRAP1,TCGA-LUSC,REV3L
ENSG00000009694,-0.113976679621074,1.84438963991415,0.380716238499518,0.537493834824555,0.63804865901559,ENSG00000009694.13,TRAP1,TCGA-LUSC,TENM1
ENSG00000009709,-0.215755711050225,1.71505708513821,0.657693189139789,0.417751743868247,0.526725615084316,ENSG00000009709.12,TRAP1,TCGA-LUSC,PAX7
ENSG00000009724,-0.285992472926668,-0.173257430479415,9.61212845506875,0.00204008347839263,0.00659809470980568,ENSG00000009724.17,TRAP1,TCGA-LUSC,MASP2
ENSG00000009765,-0.0237530897706806,0.131261093490146,0.0165242326934941,0.897767257503451,0.926765753429189,ENSG00000009765.15,TRAP1,TCGA-LUSC,IYD
ENSG00000009780,-0.0512283152717327,3.78816282337848,1.33306733645422,0.248795613159146,0.351572173281764,ENSG00000009780.16,TRAP1,TCGA-LUSC,FAM76A
ENSG00000009790,-0.632965185072601,2.91774350602306,37.6578575921199,1.6839235387944e-9,5.3816676256054e-8,ENSG00000009790.15,TRAP1,TCGA-LUSC,TRAF3IP3
ENSG00000009830,-0.0856048206728488,4.73635635751885,3.11768179564926,0.0780389848575778,0.13787287464893,ENSG00000009830.12,TRAP1,TCGA-LUSC,POMT2
ENSG00000009844,0.14362240219525,6.06628826422496,10.0655550734278,0.00160075969334706,0.00539354853405965,ENSG00000009844.16,TRAP1,TCGA-LUSC,VTA1
ENSG00000009950,-0.169436080304615,2.14819878370788,1.38149364411366,0.240391277127332,0.342063925422521,ENSG00000009950.16,TRAP1,TCGA-LUSC,MLXIPL
ENSG00000009954,0.22166168990078,7.10639941466141,23.9463508983654,1.32672217314637e-6,1.41535770816024e-5,ENSG00000009954.11,TRAP1,TCGA-LUSC,BAZ1B
ENSG00000010017,0.124187045886739,5.59868092938758,6.06396920185021,0.0141227710359808,0.0332530995304848,ENSG00000010017.13,TRAP1,TCGA-LUSC,RANBP9
ENSG00000010030,0.066408959857836,3.30787947127099,0.453790796143151,0.50084248069786,0.6049677365602,ENSG00000010030.14,TRAP1,TCGA-LUSC,ETV7
ENSG00000010072,0.258657458543989,4.22566898245661,33.789212496172,1.07767158026941e-8,2.51482598736606e-7,ENSG00000010072.16,TRAP1,TCGA-LUSC,SPRTN
ENSG00000010165,0.264043453701173,5.67580053313287,41.3405062783264,2.91941403530092e-10,1.24458562880883e-8,ENSG00000010165.20,TRAP1,TCGA-LUSC,EEF1AKNMT
ENSG00000010219,0.0101876044975542,3.82325673499743,0.0247160491676224,0.8751382795973,0.910955677107183,ENSG00000010219.13,TRAP1,TCGA-LUSC,DYRK4
ENSG00000010244,0.158470793668791,7.3192854822503,29.42141214197,8.96899613717619e-8,1.46735367127997e-6,ENSG00000010244.19,TRAP1,TCGA-LUSC,ZNF207
ENSG00000010256,0.248230523509184,7.50043938682676,31.6803442779544,2.9882529634794e-8,5.69546094422515e-7,ENSG00000010256.11,TRAP1,TCGA-LUSC,UQCRC1
ENSG00000010270,-0.056529569942695,5.12404992809051,0.568519268672982,0.45119227132394,0.558848019893362,ENSG00000010270.14,TRAP1,TCGA-LUSC,STARD3NL
ENSG00000010278,0.0853972441966089,10.1201110744616,0.949642374225149,0.330267505002944,0.43824707956315,ENSG00000010278.15,TRAP1,TCGA-LUSC,CD9
ENSG00000010292,0.237546767163027,7.70115061993861,13.2073964218251,3.0680515660235e-4,0.00134232439533749,ENSG00000010292.13,TRAP1,TCGA-LUSC,NCAPD2
ENSG00000010295,-0.559703708014843,3.24029219254577,46.2781897442356,2.8567893341798396e-11,1.69900234968979e-9,ENSG00000010295.20,TRAP1,TCGA-LUSC,IFFO1
ENSG00000010310,-0.846309930814312,1.34965010387598,61.7556654486235,2.31276803557862e-14,3.9108217103116394e-12,ENSG00000010310.9,TRAP1,TCGA-LUSC,GIPR
ENSG00000010318,0.102416225018874,1.89359885343721,4.24788491537893,0.0398024798383644,0.0792517039242091,ENSG00000010318.21,TRAP1,TCGA-LUSC,PHF7
ENSG00000010319,-0.0697736389476415,2.80274544747895,0.631940713941876,0.427010801081518,0.535661523995713,ENSG00000010319.7,TRAP1,TCGA-LUSC,SEMA3G
ENSG00000010322,-0.146967719581219,6.10509040162319,9.47235989384011,0.00219691786117393,0.00702214160196643,ENSG00000010322.16,TRAP1,TCGA-LUSC,NISCH
ENSG00000010327,-0.406276240541578,5.80385289347818,19.962660168056,9.71419885413791e-6,7.54073421842792e-5,ENSG00000010327.10,TRAP1,TCGA-LUSC,STAB1
ENSG00000010361,0.0663589752269423,3.4189536165319,0.97275560959085,0.324457030081942,0.432081801035953,ENSG00000010361.14,TRAP1,TCGA-LUSC,FUZ
ENSG00000010379,-0.803260670027143,-1.18137547626005,35.6924851208641,4.1850256464425806e-9,1.15363133969273e-7,ENSG00000010379.16,TRAP1,TCGA-LUSC,SLC6A13
ENSG00000010404,0.0100749306917761,3.18336027119941,0.023473678432962,0.878291733032185,0.913276691238414,ENSG00000010404.18,TRAP1,TCGA-LUSC,IDS
ENSG00000010438,0.167552230480572,1.77044801122145,0.558810858823052,0.455082344130489,0.562442142299361,ENSG00000010438.17,TRAP1,TCGA-LUSC,PRSS3
ENSG00000010539,0.255760922710387,3.63778247221031,37.2735749855621,2.0224887201771802e-9,6.2777495767801e-8,ENSG00000010539.12,TRAP1,TCGA-LUSC,ZNF200
ENSG00000010610,-0.297373317099457,6.3164827051334,8.88994546168603,0.0030030599689517,0.00912393883567668,ENSG00000010610.10,TRAP1,TCGA-LUSC,CD4
ENSG00000010626,0.0114646824884521,3.68570325988638,0.0263274529983738,0.871166817260463,0.908118365565847,ENSG00000010626.15,TRAP1,TCGA-LUSC,LRRC23
ENSG00000010671,-0.539073152426574,3.3105051130702,26.9744960390228,2.97426882914043e-7,4.03556631134689e-6,ENSG00000010671.16,TRAP1,TCGA-LUSC,BTK
ENSG00000010704,0.057428761041967,4.22262141427715,0.774682763796248,0.379182629380235,0.487898875589253,ENSG00000010704.18,TRAP1,TCGA-LUSC,HFE
ENSG00000010803,-0.0832506568363048,4.8121878978586,3.16172721967096,0.0759729073395027,0.13490766472872,ENSG00000010803.16,TRAP1,TCGA-LUSC,SCMH1
ENSG00000010810,-0.125216971099306,5.25756456922758,2.66779498952195,0.103008528686988,0.172778906767226,ENSG00000010810.17,TRAP1,TCGA-LUSC,FYN
ENSG00000010818,-0.040820241736169,5.61379014822841,0.56783320931047,0.451465335644836,0.559063998271742,ENSG00000010818.10,TRAP1,TCGA-LUSC,HIVEP2
ENSG00000010932,0.622315348023042,3.34222821273279,15.3720485144636,1.0022946244219e-4,5.2627762182396e-4,ENSG00000010932.17,TRAP1,TCGA-LUSC,FMO1
ENSG00000011007,0.0869121104976119,6.08573535961867,4.23523674903909,0.0400954195744683,0.0797368889009896,ENSG00000011007.12,TRAP1,TCGA-LUSC,ELOA
ENSG00000011009,-0.0749624719774905,6.19193020370366,1.93826101907965,0.164457896366989,0.252059758778382,ENSG00000011009.11,TRAP1,TCGA-LUSC,LYPLA2
ENSG00000011021,-0.203711013743165,4.18257976168993,14.7470186901281,1.382500943911e-4,6.8833418782863e-4,ENSG00000011021.23,TRAP1,TCGA-LUSC,CLCN6
ENSG00000011028,-0.587806873895394,7.07685842201452,40.1894036386789,5.03898959027042e-10,1.94843797143238e-8,ENSG00000011028.14,TRAP1,TCGA-LUSC,MRC2
ENSG00000011083,-0.650066515391137,-1.97753535252453,32.4672614123159,1.84556190695043e-8,3.85424767277325e-7,ENSG00000011083.9,TRAP1,TCGA-LUSC,SLC6A7
ENSG00000011105,-0.128057921148365,6.3299882954808,2.99262200475884,0.0842433110614079,0.147005713156753,ENSG00000011105.14,TRAP1,TCGA-LUSC,TSPAN9
ENSG00000011114,0.00362568474271109,5.53067428382272,0.00548153979859037,0.94100933556328,0.958134741373612,ENSG00000011114.15,TRAP1,TCGA-LUSC,BTBD7
ENSG00000011132,-0.0597460302688324,4.05363667804605,1.72721422213275,0.189351893683057,0.282885511898489,ENSG00000011132.12,TRAP1,TCGA-LUSC,APBA3
ENSG00000011143,0.182324820583751,4.21000830367682,16.9718287883535,4.41952285106195e-5,2.6934364788115e-4,ENSG00000011143.19,TRAP1,TCGA-LUSC,MKS1
ENSG00000011198,0.119547216193615,4.92871786296621,5.33064612151001,0.0213483639703458,0.0471796136939496,ENSG00000011198.10,TRAP1,TCGA-LUSC,ABHD5
ENSG00000011201,-0.398858705642238,4.79786055622064,10.5438969393474,0.00124160707144967,0.004353694619619,ENSG00000011201.12,TRAP1,TCGA-LUSC,ANOS1
ENSG00000011243,0.0761720272822401,4.8467521092777,2.55070036550679,0.110858329093344,0.183059239099701,ENSG00000011243.18,TRAP1,TCGA-LUSC,AKAP8L
ENSG00000011258,0.150948361694563,4.7148525952988,7.50985262475562,0.00634915568068209,0.0171105516851303,ENSG00000011258.16,TRAP1,TCGA-LUSC,MBTD1
ENSG00000011260,0.305772736693031,5.71832398091961,46.5544731272909,2.50806478518791e-11,1.5389573542044701e-9,ENSG00000011260.14,TRAP1,TCGA-LUSC,UTP18
ENSG00000011275,0.207877558133957,6.18689945265355,27.6053475535979,2.18123303810914e-7,3.12615809048166e-6,ENSG00000011275.19,TRAP1,TCGA-LUSC,RNF216
ENSG00000011295,0.133460111697118,5.2681589081203,8.26421748655158,0.00421052723896795,0.0120767514819968,ENSG00000011295.16,TRAP1,TCGA-LUSC,TTC19
ENSG00000011304,0.151719988471947,8.41544865940338,20.8882504144736,6.10095906452859e-6,5.09364891094891e-5,ENSG00000011304.22,TRAP1,TCGA-LUSC,PTBP1
ENSG00000011332,0.207926046486675,1.56491257827947,2.74819963973321,0.0979761544538019,0.165984424954669,ENSG00000011332.19,TRAP1,TCGA-LUSC,DPF1
ENSG00000011347,-0.148274623862798,4.94956889168588,1.26620708089444,0.261003205481361,0.365111225645274,ENSG00000011347.10,TRAP1,TCGA-LUSC,SYT7
ENSG00000011376,0.323620348957156,4.60810194699599,64.7648443861827,5.859696280405261e-15,1.2890762914340099e-12,ENSG00000011376.12,TRAP1,TCGA-LUSC,LARS2
ENSG00000011405,0.0593439238240033,5.80359443132168,1.7519048330405,0.186224266644792,0.278782746954568,ENSG00000011405.13,TRAP1,TCGA-LUSC,PIK3C2A
ENSG00000011422,-0.315246867465999,6.17773025012449,11.9640849282083,5.8727590403429e-4,0.00231588665323932,ENSG00000011422.12,TRAP1,TCGA-LUSC,PLAUR
ENSG00000011426,0.293197415403176,6.35981043514913,17.4142629536495,3.52768526953979e-5,2.2216181357004e-4,ENSG00000011426.11,TRAP1,TCGA-LUSC,ANLN
ENSG00000011451,0.250752068353637,6.27329157685152,20.8821786645742,6.11957131255202e-6,5.09979280511644e-5,ENSG00000011451.21,TRAP1,TCGA-LUSC,WIZ
ENSG00000011454,0.0969312508435441,6.08314054808854,4.51489408295825,0.0340761915604962,0.0696116502496648,ENSG00000011454.18,TRAP1,TCGA-LUSC,RABGAP1
ENSG00000011465,-0.459366618959562,9.02056438296221,12.2917047555301,4.9466734518214e-4,0.0020033364386921,ENSG00000011465.18,TRAP1,TCGA-LUSC,DCN
ENSG00000011478,0.060639199261635,4.12802978329742,1.04691450472877,0.306698959061755,0.41383265130592,ENSG00000011478.13,TRAP1,TCGA-LUSC,QPCTL
ENSG00000011485,0.140778195825532,6.14066422489072,11.0010130167106,9.7486298640916e-4,0.00355648390891796,ENSG00000011485.15,TRAP1,TCGA-LUSC,PPP5C
ENSG00000011523,0.192280345279565,5.28099398651247,12.2820351208344,4.9717717798655e-4,0.00201170315642809,ENSG00000011523.14,TRAP1,TCGA-LUSC,CEP68
ENSG00000011566,0.173610157658731,5.47337117924006,16.1184003899467,6.83447298265352e-5,3.8551735950696e-4,ENSG00000011566.15,TRAP1,TCGA-LUSC,MAP4K3
ENSG00000011590,-0.311697339366249,0.546215320916151,13.1968281993759,3.088757024818e-4,0.00134877906003762,ENSG00000011590.14,TRAP1,TCGA-LUSC,ZBTB32
ENSG00000011600,-0.36152276528682,5.83974813828207,12.0386473748191,5.647620089928e-4,0.00224271685274588,ENSG00000011600.12,TRAP1,TCGA-LUSC,TYROBP
ENSG00000011638,0.14899852044277,6.01202047140235,3.85621644928336,0.0500991212730088,0.0958942379561672,ENSG00000011638.11,TRAP1,TCGA-LUSC,TMEM159
ENSG00000011677,0.187553562548633,3.3276819996899,2.08630576085168,0.149233252212947,0.23293216655598,ENSG00000011677.13,TRAP1,TCGA-LUSC,GABRA3
ENSG00000012048,0.475916185735662,4.79461600615171,54.8358159428833,5.38327097510408e-13,5.770772269228389e-11,ENSG00000012048.23,TRAP1,TCGA-LUSC,BRCA1
ENSG00000012061,0.0959472975686825,5.78133284884026,3.85586639795122,0.0501094981510934,0.0958978985308806,ENSG00000012061.16,TRAP1,TCGA-LUSC,ERCC1
ENSG00000012124,-1.00030983600406,3.0708496868558,36.2346641936976,3.32694976435439e-9,9.53038618337626e-8,ENSG00000012124.17,TRAP1,TCGA-LUSC,CD22
ENSG00000012171,-0.697272443069645,3.90076562271218,26.3741195932049,3.99588610237452e-7,5.13479236171081e-6,ENSG00000012171.20,TRAP1,TCGA-LUSC,SEMA3B
ENSG00000012174,0.222117233852432,4.91284341329902,17.2231290520743,3.88819327551067e-5,2.4204003140053e-4,ENSG00000012174.12,TRAP1,TCGA-LUSC,MBTPS2
ENSG00000012211,0.116953284824537,4.7256924170786,4.19253598930327,0.0411087335396537,0.0813617401285242,ENSG00000012211.13,TRAP1,TCGA-LUSC,PRICKLE3
