ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000149084,0.265452145058829,5.7340722224065,10.7009584815539,0.00127523677643657,0.0121867458067155,ENSG00000149084.13,CCT6A,TCGA-ESCA,HSD17B12
ENSG00000149089,0.113893851470821,3.88559447983046,1.27339702858642,0.260577396747282,0.461685543030583,ENSG00000149089.13,CCT6A,TCGA-ESCA,APIP
ENSG00000149090,0.168848542994083,2.40325527383113,0.928176016168735,0.33658391880428,0.539678069562271,ENSG00000149090.12,CCT6A,TCGA-ESCA,PAMR1
ENSG00000149091,0.226229481334847,6.9305534234682,10.3218583656586,0.00154843247146466,0.0138677898891129,ENSG00000149091.15,CCT6A,TCGA-ESCA,DGKZ
ENSG00000149100,0.103107034650007,6.70405481260319,1.37649585157598,0.242192576048061,0.440251126727272,ENSG00000149100.13,CCT6A,TCGA-ESCA,EIF3M
ENSG00000149115,0.0333620899166638,7.8681267327645,0.0806698408504692,0.776706243071077,0.876590206321372,ENSG00000149115.14,CCT6A,TCGA-ESCA,TNKS1BP1
ENSG00000149131,-0.121942878625972,7.502234211521,0.431114991915002,0.512250292321247,0.697394795502756,ENSG00000149131.17,CCT6A,TCGA-ESCA,SERPING1
ENSG00000149136,0.417476896406641,7.39176680797618,28.3720364863706,2.85726443732757e-7,2.72476382944164e-5,ENSG00000149136.9,CCT6A,TCGA-ESCA,SSRP1
ENSG00000149150,0.771406606640702,4.38380866172984,9.09968128629975,0.00291270907697064,0.0218517728342371,ENSG00000149150.9,CCT6A,TCGA-ESCA,SLC43A1
ENSG00000149177,0.139771843420089,5.62466694079338,0.62179207391396,0.43138157118368903,0.629780941990628,ENSG00000149177.13,CCT6A,TCGA-ESCA,PTPRJ
ENSG00000149179,0.0932510211452168,4.71147662998803,0.994220676771477,0.320002701486381,0.523885218180237,ENSG00000149179.14,CCT6A,TCGA-ESCA,C11orf49
ENSG00000149182,0.0453601196680185,6.12520443294044,0.50856678523696,0.47664977052826,0.668415354176817,ENSG00000149182.15,CCT6A,TCGA-ESCA,ARFGAP2
ENSG00000149187,0.205409882785692,7.03210975810977,15.5951509129471,1.1106852944355e-4,0.00210354474330057,ENSG00000149187.18,CCT6A,TCGA-ESCA,CELF1
ENSG00000149196,0.184162761572481,4.51990323986062,3.84030552815965,0.0515219355162966,0.159513801823391,ENSG00000149196.16,CCT6A,TCGA-ESCA,HIKESHI
ENSG00000149201,0.100089041194593,-1.26784320388096,0.84551212684784,0.359016050308819,0.562784724808343,ENSG00000149201.10,CCT6A,TCGA-ESCA,CCDC81
ENSG00000149212,0.0211424071963369,6.96614064084685,0.00743192563963144,0.931392903443496,0.964700256706351,ENSG00000149212.12,CCT6A,TCGA-ESCA,SESN3
ENSG00000149218,0.0942549026266692,6.16321184436781,0.513921152264503,0.474341599059044,0.666243394347882,ENSG00000149218.5,CCT6A,TCGA-ESCA,ENDOD1
ENSG00000149231,0.1032348409152,4.86420469682749,1.5330269229146,0.21721235460783,0.410348925770358,ENSG00000149231.15,CCT6A,TCGA-ESCA,CCDC82
ENSG00000149243,0.446696405444726,1.50858075631327,4.23943021534598,0.0408859953554267,0.135900271503562,ENSG00000149243.16,CCT6A,TCGA-ESCA,KLHL35
ENSG00000149256,0.0476832135513772,4.93371303419274,0.0276806489106422,0.868041750332565,0.930650992607452,ENSG00000149256.16,CCT6A,TCGA-ESCA,TENM4
ENSG00000149257,0.474501718764219,7.97087082050768,12.2473285848726,5.8250374557323e-4,0.00710540462260695,ENSG00000149257.16,CCT6A,TCGA-ESCA,SERPINH1
ENSG00000149260,-0.460513733592231,6.83807004130668,2.43130539240399,0.120626189223792,0.281737820286295,ENSG00000149260.18,CCT6A,TCGA-ESCA,CAPN5
ENSG00000149262,0.106013902257003,4.5886763803215604,2.35756417738695,0.126368539403444,0.290209374430889,ENSG00000149262.17,CCT6A,TCGA-ESCA,INTS4
ENSG00000149269,0.312922663031504,6.55627699496082,6.80870929383262,0.00980628142451938,0.050479262286227,ENSG00000149269.10,CCT6A,TCGA-ESCA,PAK1
ENSG00000149273,0.0610459822539131,9.83394271608078,0.226846530149718,0.63442853712454,0.788637675085596,ENSG00000149273.15,CCT6A,TCGA-ESCA,RPS3
ENSG00000149289,0.0633420960310137,4.68316136013116,0.175854422112065,0.675442150595094,0.813956243686752,ENSG00000149289.11,CCT6A,TCGA-ESCA,ZC3H12C
ENSG00000149292,0.0536037363647439,3.09360007340722,0.303028636441769,0.582647698634792,0.750656631045015,ENSG00000149292.17,CCT6A,TCGA-ESCA,TTC12
ENSG00000149294,-0.206409716755504,2.39055680559245,0.418964511250787,0.518249515061876,0.701963071588936,ENSG00000149294.17,CCT6A,TCGA-ESCA,NCAM1
ENSG00000149295,-0.400959953788941,-0.557710242523548,1.79399000958258,0.182082977328775,0.367107368048478,ENSG00000149295.14,CCT6A,TCGA-ESCA,DRD2
ENSG00000149308,0.223957455176326,4.984565586093,10.6182531558872,0.00133030484976513,0.0125360634120352,ENSG00000149308.17,CCT6A,TCGA-ESCA,NPAT
ENSG00000149311,0.139541477344413,5.83002447093573,2.06546769474202,0.152341381151227,0.327843989985077,ENSG00000149311.19,CCT6A,TCGA-ESCA,ATM
ENSG00000149313,0.192467614210387,5.10556312148938,5.9659391013513,0.0155151490524826,0.0699511872462771,ENSG00000149313.11,CCT6A,TCGA-ESCA,AASDHPPT
ENSG00000149328,-0.0405761574790622,4.16952148545468,0.0257877800312737,0.872593195382279,0.933498242634629,ENSG00000149328.15,CCT6A,TCGA-ESCA,GLB1L2
ENSG00000149346,0.228158184430397,4.14855072534059,6.86341956868206,0.00952099805328619,0.0495212579752545,ENSG00000149346.15,CCT6A,TCGA-ESCA,SLX4IP
ENSG00000149357,-0.111490251836518,6.51713083607703,0.906550530969867,0.342261526058591,0.545312028593325,ENSG00000149357.10,CCT6A,TCGA-ESCA,LAMTOR1
ENSG00000149380,0.22253027346779,1.52812751484796,1.59141900711168,0.208699626399302,0.400126558454718,ENSG00000149380.12,CCT6A,TCGA-ESCA,P4HA3
ENSG00000149403,0.415003963954578,-0.854582851429215,3.03742693561267,0.0830230613848245,0.219903527773614,ENSG00000149403.13,CCT6A,TCGA-ESCA,GRIK4
ENSG00000149418,-0.118635594532405,8.2993831374013,0.763392343517257,0.383390679860251,0.586863153939703,ENSG00000149418.11,CCT6A,TCGA-ESCA,ST14
ENSG00000149428,0.303717192469366,7.63163671433219,8.62223551445886,0.00373831880421411,0.0259587994344909,ENSG00000149428.19,CCT6A,TCGA-ESCA,HYOU1
ENSG00000149451,-0.829414784889628,2.05710404798659,12.5014417584603,5.1289101565755e-4,0.00645775331336757,ENSG00000149451.18,CCT6A,TCGA-ESCA,ADAM33
ENSG00000149474,0.266722536753722,4.27922017994797,9.31214969000432,0.00260789335417596,0.0203016889080619,ENSG00000149474.14,CCT6A,TCGA-ESCA,KAT14
ENSG00000149476,0.227683876404032,5.38716059266263,5.7267911319943,0.0176986626223606,0.0767546644998225,ENSG00000149476.16,CCT6A,TCGA-ESCA,TKFC
ENSG00000149480,0.263341271371414,6.8710130323704,13.3023074379597,3.4368165792432e-4,0.00479049425710993,ENSG00000149480.7,CCT6A,TCGA-ESCA,MTA2
ENSG00000149483,0.116617444809557,5.08167014575096,2.23220304006301,0.1368480519903,0.30577145384484,ENSG00000149483.12,CCT6A,TCGA-ESCA,TMEM138
ENSG00000149485,0.663423651476721,5.34601549613037,8.84668786997727,0.00332382130354857,0.0238840680191048,ENSG00000149485.19,CCT6A,TCGA-ESCA,FADS1
ENSG00000149488,0.373606218772651,-1.75736997756027,1.92786761997796,0.166622657363352,0.347445430014479,ENSG00000149488.13,CCT6A,TCGA-ESCA,TMC2
ENSG00000149489,-0.218469567646218,0.699768824779602,4.00278102049155,0.0468795542350137,0.149281477642196,ENSG00000149489.9,CCT6A,TCGA-ESCA,ROM1
ENSG00000149499,-0.0879103683557259,5.55455937601227,1.42367094105096,0.234313185968542,0.430961223469339,ENSG00000149499.12,CCT6A,TCGA-ESCA,EML3
ENSG00000149503,0.360225266223684,5.64805561326758,14.5606742392006,1.8438501058606e-4,0.00305238339957357,ENSG00000149503.13,CCT6A,TCGA-ESCA,INCENP
ENSG00000149506,0.0598879666356724,-2.51392517926572,0.0902794803633101,0.764128900242465,0.869477030016351,ENSG00000149506.11,CCT6A,TCGA-ESCA,ZP1
ENSG00000149527,-0.25804967799674,4.95582728915313,0.814174632437828,0.368050745358328,0.571718860713485,ENSG00000149527.18,CCT6A,TCGA-ESCA,PLCH2
ENSG00000149531,-0.0500275276927341,3.52148661303772,0.16433384096712,0.685661251630512,0.820440123269702,ENSG00000149531.15,CCT6A,TCGA-ESCA,FRG1BP
ENSG00000149532,0.240007295322028,6.59961105191765,15.5179701790388,1.1533205976701e-4,0.00215932260129641,ENSG00000149532.16,CCT6A,TCGA-ESCA,CPSF7
ENSG00000149534,-0.815030263675316,0.670941487371204,10.7941828360922,0.00121696033216684,0.011855732617293,ENSG00000149534.9,CCT6A,TCGA-ESCA,MS4A2
ENSG00000149541,0.0419607263542855,4.4418889227735,0.203040512122922,0.652800246717491,0.799736104741815,ENSG00000149541.10,CCT6A,TCGA-ESCA,B3GAT3
ENSG00000149547,0.0986920327360718,7.04849819679681,1.18774406763245,0.277188798475042,0.479289039717778,ENSG00000149547.15,CCT6A,TCGA-ESCA,EI24
ENSG00000149548,0.333117083445801,1.96340746918548,10.0345573822355,0.00179522116844509,0.0154318641246266,ENSG00000149548.15,CCT6A,TCGA-ESCA,CCDC15
ENSG00000149554,0.468524427043866,4.66259448814992,19.9272819882447,1.38888388121334e-5,4.7493866357198e-4,ENSG00000149554.13,CCT6A,TCGA-ESCA,CHEK1
ENSG00000149557,0.649656091890768,3.63121764284476,10.5580773784513,0.00137191212546207,0.0128122400323756,ENSG00000149557.14,CCT6A,TCGA-ESCA,FEZ1
ENSG00000149564,-0.0167316729622217,4.65356103298194,0.0130360420287711,0.909221292093277,0.954605431618565,ENSG00000149564.12,CCT6A,TCGA-ESCA,ESAM
ENSG00000149571,1.73162191933408,0.211088489896364,37.2791351854545,5.8578049496636205e-9,1.30038468403065e-6,ENSG00000149571.12,CCT6A,TCGA-ESCA,KIRREL3
ENSG00000149573,-0.518620049179929,7.0814892940753,7.53390971826939,0.00664578869453357,0.0385991626021987,ENSG00000149573.9,CCT6A,TCGA-ESCA,MPZL2
ENSG00000149575,-0.31973795812778,-0.931273166865626,1.48559332382405,0.224451396309637,0.418853246486177,ENSG00000149575.9,CCT6A,TCGA-ESCA,SCN2B
ENSG00000149577,0.0765776223807489,5.75629359627064,0.568460542177376,0.451820522865856,0.647544860071756,ENSG00000149577.16,CCT6A,TCGA-ESCA,SIDT2
ENSG00000149582,0.0639524840018793,3.50387494736876,0.228130378506188,0.633471949594346,0.788035497260745,ENSG00000149582.16,CCT6A,TCGA-ESCA,TMEM25
ENSG00000149591,-0.102243354620545,6.7070528980898,0.195901682145482,0.658561440031108,0.803668700958073,ENSG00000149591.17,CCT6A,TCGA-ESCA,TAGLN
ENSG00000149596,-0.0790119888814074,3.91083239773314,0.0742868067332281,0.785495507779935,0.881915879164413,ENSG00000149596.7,CCT6A,TCGA-ESCA,JPH2
ENSG00000149599,0.519901296435229,0.370515184920882,4.51404547817148,0.0349401714308611,0.122372362658094,ENSG00000149599.15,CCT6A,TCGA-ESCA,DUSP15
ENSG00000149600,0.0515765929144336,4.53727874769942,0.323333879665477,0.57029384954645,0.74203363607468,ENSG00000149600.12,CCT6A,TCGA-ESCA,COMMD7
ENSG00000149609,0.185986785589484,-0.836910622948455,3.17963947597042,0.0761986517947783,0.207698076344402,ENSG00000149609.6,CCT6A,TCGA-ESCA,C20orf144
ENSG00000149633,-0.168338352971152,2.74338542607415,0.545408050731584,0.461127415822041,0.655369112232806,ENSG00000149633.12,CCT6A,TCGA-ESCA,KIAA1755
ENSG00000149634,0.378164189701146,-0.26663781964022,7.11843639167508,0.00830571607695668,0.0452785242576928,ENSG00000149634.4,CCT6A,TCGA-ESCA,SPATA25
ENSG00000149636,0.311346829250059,4.66163705424827,11.0741633432036,0.00105426810191862,0.0107139748608863,ENSG00000149636.16,CCT6A,TCGA-ESCA,DSN1
ENSG00000149639,0.172195031268819,7.22274874851684,1.33130861419742,0.250046471955235,0.449250935383019,ENSG00000149639.15,CCT6A,TCGA-ESCA,SOGA1
ENSG00000149646,0.118980924468081,-1.6382868966182,0.393453755068699,0.531250876162945,0.712023926318654,ENSG00000149646.12,CCT6A,TCGA-ESCA,CNBD2
ENSG00000149654,-0.326652703063849,1.45867101926532,0.507543580824713,0.477094895424076,0.668727929446757,ENSG00000149654.11,CCT6A,TCGA-ESCA,CDH22
ENSG00000149657,0.23809336629247,5.05617487927979,9.79578678653272,0.00203000866400288,0.0169425961932789,ENSG00000149657.20,CCT6A,TCGA-ESCA,LSM14B
ENSG00000149658,0.186930790052688,6.40586124247921,7.42376614806932,0.00704810838736311,0.0402497014433699,ENSG00000149658.18,CCT6A,TCGA-ESCA,YTHDF1
ENSG00000149679,0.0930736744576274,4.42228872216782,0.825472400295297,0.364755549021028,0.568622260642174,ENSG00000149679.11,CCT6A,TCGA-ESCA,CABLES2
ENSG00000149716,0.156376549109857,5.3228537862342,0.5565922295797,0.456574258606123,0.6515306731561,ENSG00000149716.13,CCT6A,TCGA-ESCA,LTO1
ENSG00000149742,1.65353341550981,-1.74763950071681,29.7213333380823,1.47588498814e-7,1.59248578222293e-5,ENSG00000149742.10,CCT6A,TCGA-ESCA,SLC22A9
ENSG00000149743,-0.0132094153593416,4.03307728820923,0.027083320400555,0.869460283828144,0.931618644837697,ENSG00000149743.14,CCT6A,TCGA-ESCA,TRPT1
ENSG00000149761,0.135707005956396,3.53342271836761,2.62111728765621,0.107137111344326,0.260092720198852,ENSG00000149761.9,CCT6A,TCGA-ESCA,NUDT22
ENSG00000149781,-0.42826467409544,4.22271434008578,5.21425167943626,0.0235279463071016,0.0934047742355953,ENSG00000149781.13,CCT6A,TCGA-ESCA,FERMT3
ENSG00000149782,0.0579768661350001,6.86405240803505,0.214107680788972,0.64410521408382,0.794578231691167,ENSG00000149782.13,CCT6A,TCGA-ESCA,PLCB3
ENSG00000149792,0.273590212939746,5.74716111306569,11.9916139823517,6.6251357655872e-4,0.00771782955395847,ENSG00000149792.9,CCT6A,TCGA-ESCA,MRPL49
ENSG00000149806,0.0701801914112524,7.00386929452119,0.530208955698087,0.467430687745492,0.660204710102277,ENSG00000149806.11,CCT6A,TCGA-ESCA,FAU
ENSG00000149809,-0.2697039102285,4.00125679836828,2.81783544283323,0.094893892124148,0.240708317807092,ENSG00000149809.16,CCT6A,TCGA-ESCA,TM7SF2
ENSG00000149823,0.188580354583725,6.11641970120302,4.6680035423543,0.0320028994135307,0.115333935438011,ENSG00000149823.9,CCT6A,TCGA-ESCA,VPS51
ENSG00000149922,0.0300684138727205,2.65934918411634,0.022490040171346,0.880952713617411,0.938394870939598,ENSG00000149922.11,CCT6A,TCGA-ESCA,TBX6
ENSG00000149923,-0.00523549070336001,6.70171040449547,0.00355169487254127,0.952541026801013,0.974680360898039,ENSG00000149923.14,CCT6A,TCGA-ESCA,PPP4C
ENSG00000149925,0.227956194678464,4.24128912648502,2.51106988207562,0.114740422643216,0.272453293166378,ENSG00000149925.22,CCT6A,TCGA-ESCA,ALDOA
ENSG00000149926,0.0158913491018059,-1.31501465189233,0.0070320695084553,0.933259918245315,0.965359005764681,ENSG00000149926.13,CCT6A,TCGA-ESCA,TLCD3B
ENSG00000149927,-0.281434251665021,1.04651810647717,1.1916176154427,0.276413754676243,0.47869478457104,ENSG00000149927.18,CCT6A,TCGA-ESCA,DOC2A
ENSG00000149929,0.100480017647199,3.86110143096153,1.2125482141478,0.272244753459335,0.47415153929146,ENSG00000149929.16,CCT6A,TCGA-ESCA,HIRIP3
ENSG00000149930,0.00946316799551042,6.23264567675671,0.018902387923655,0.890794753868962,0.943799167476453,ENSG00000149930.18,CCT6A,TCGA-ESCA,TAOK2
ENSG00000149932,-0.178043123676386,5.71613476582172,4.02119648876043,0.0463751159204471,0.148058147409344,ENSG00000149932.17,CCT6A,TCGA-ESCA,TMEM219
ENSG00000149948,1.18937089700774,5.26520734699025,14.6932099447247,1.727493005427e-4,0.00291499645270911,ENSG00000149948.14,CCT6A,TCGA-ESCA,HMGA2
ENSG00000149968,-0.504602925340286,5.73740563370095,2.26894039245342,0.13367906851059,0.301075277544474,ENSG00000149968.12,CCT6A,TCGA-ESCA,MMP3
ENSG00000149970,-0.0891749037004975,0.4061084863323,0.0758225310309899,0.783346517805921,0.880992070728943,ENSG00000149970.16,CCT6A,TCGA-ESCA,CNKSR2
ENSG00000149972,-0.418471700193049,0.735560777676821,1.18932895175947,0.276875619342374,0.479141039912336,ENSG00000149972.11,CCT6A,TCGA-ESCA,CNTN5
ENSG00000150045,-0.624606894030586,-1.37319824459016,7.78042888631089,0.00582964232382007,0.0352262835912581,ENSG00000150045.12,CCT6A,TCGA-ESCA,KLRF1
ENSG00000150048,0.640631747622679,1.56387425152887,9.82200667395882,0.00200333850509451,0.0167665070251775,ENSG00000150048.10,CCT6A,TCGA-ESCA,CLEC1A
ENSG00000150051,0.881224682323799,0.677204993444911,9.37855750178356,0.00252115829912376,0.0198201829361883,ENSG00000150051.14,CCT6A,TCGA-ESCA,MKX
ENSG00000150054,-0.229512238051598,5.34538262886149,1.61677886990206,0.205122192656486,0.396073316962471,ENSG00000150054.18,CCT6A,TCGA-ESCA,MPP7
ENSG00000150093,0.318296423895957,8.63824113017198,8.89342348789363,0.00324362173765153,0.0234822260146529,ENSG00000150093.20,CCT6A,TCGA-ESCA,ITGB1
ENSG00000150201,0.927527815359973,-0.578590173602999,6.73369413230604,0.0102174463260656,0.0520148682046683,ENSG00000150201.15,CCT6A,TCGA-ESCA,FXYD4
ENSG00000150275,-3.63642584023304,1.09884962851002,47.5277369511558,8.08151429949711e-11,3.979484577696e-8,ENSG00000150275.19,CCT6A,TCGA-ESCA,PCDH15
ENSG00000150281,0.098676415534986,2.84442416596564,0.250971896847887,0.616981580042756,0.776401455826501,ENSG00000150281.7,CCT6A,TCGA-ESCA,CTF1
ENSG00000150316,0.0417704650694679,5.10835840390901,0.279281471382646,0.597799773965347,0.762825635050108,ENSG00000150316.12,CCT6A,TCGA-ESCA,CWC15
ENSG00000150337,-0.252720779649215,1.10143625472592,1.79637702402449,0.181783741045017,0.366859095284813,ENSG00000150337.13,CCT6A,TCGA-ESCA,FCGR1A
ENSG00000150347,0.0260931021032392,6.33360045089266,0.0530666508370742,0.81806253830803,0.901733322140675,ENSG00000150347.16,CCT6A,TCGA-ESCA,ARID5B
ENSG00000150394,0.331636642113697,1.18467248632567,1.06910644064084,0.302487796985118,0.505821005541365,ENSG00000150394.14,CCT6A,TCGA-ESCA,CDH8
ENSG00000150401,0.0605467549255719,3.9510528498458,0.378792016223008,0.538999462956688,0.717967856347431,ENSG00000150401.15,CCT6A,TCGA-ESCA,DCUN1D2
ENSG00000150403,0.144193450065191,5.53288172581902,1.28791107476567,0.257887203916862,0.458479568251173,ENSG00000150403.18,CCT6A,TCGA-ESCA,TMCO3
ENSG00000150433,-0.073137535590352007,3.22750829722617,0.610781051028217,0.43548327871979,0.63324529597681,ENSG00000150433.9,CCT6A,TCGA-ESCA,TMEM218
ENSG00000150455,0.597814135727097,2.91359379411015,17.1524395043548,5.22073761517231e-5,0.00122004428396632,ENSG00000150455.13,CCT6A,TCGA-ESCA,TIRAP
ENSG00000150456,-0.179632992881519,2.32756705180607,2.5837253502192,0.109657740790176,0.264128476860579,ENSG00000150456.11,CCT6A,TCGA-ESCA,EEF1AKMT1
ENSG00000150457,0.240420091693766,5.37000234315223,5.52859112721604,0.0197501985242449,0.0828010257944467,ENSG00000150457.9,CCT6A,TCGA-ESCA,LATS2
ENSG00000150459,-0.0546505574805135,6.64633247027184,0.439916740238345,0.507980205039185,0.693821141855688,ENSG00000150459.12,CCT6A,TCGA-ESCA,SAP18
ENSG00000150471,0.496238948224992,3.32905268933559,5.54306954431682,0.0195924447366856,0.0823691680850134,ENSG00000150471.16,CCT6A,TCGA-ESCA,ADGRL3
ENSG00000150477,0.148925473635096,2.72301939481342,2.63444308395068,0.106255998859216,0.25890519272192,ENSG00000150477.15,CCT6A,TCGA-ESCA,KIAA1328
ENSG00000150510,-0.258061105923083,2.25796367104004,1.76727016230244,0.185343039670596,0.371440398357167,ENSG00000150510.17,CCT6A,TCGA-ESCA,FAM124A
ENSG00000150527,0.171622126905359,6.06272113678705,3.1306723897566,0.0784635015699628,0.211445473932269,ENSG00000150527.17,CCT6A,TCGA-ESCA,MIA2
ENSG00000150540,0.0327802768132384,4.22723982105937,0.0293507637339131,0.864157065888275,0.928575607516268,ENSG00000150540.14,CCT6A,TCGA-ESCA,HNMT
ENSG00000150551,0.700173684447233,0.289856002760401,9.93286829924816,0.00189314783765354,0.0160476127972366,ENSG00000150551.11,CCT6A,TCGA-ESCA,LYPD1
ENSG00000150556,0.0731608919408636,3.29180770281033,0.105379018087993,0.745830900890876,0.857794219841498,ENSG00000150556.17,CCT6A,TCGA-ESCA,LYPD6B
ENSG00000150593,-0.23589840203609,5.98947308182664,3.59102636966106,0.0596367412468789,0.17609483898705,ENSG00000150593.18,CCT6A,TCGA-ESCA,PDCD4
ENSG00000150594,-0.580464831993073,4.36041703221255,2.44885356047874,0.119303022602709,0.279706248054975,ENSG00000150594.7,CCT6A,TCGA-ESCA,ADRA2A
ENSG00000150625,0.21233995980736,1.72292166901826,0.278275406580707,0.598460774644111,0.76323757579989,ENSG00000150625.16,CCT6A,TCGA-ESCA,GPM6A
ENSG00000150627,0.429218676225355,0.504992345895973,1.84869156387044,0.175583027805291,0.359379923069128,ENSG00000150627.16,CCT6A,TCGA-ESCA,WDR17
ENSG00000150630,0.66947742412739,3.61166579086706,8.90776736868334,0.00321943996264572,0.0233758961148348,ENSG00000150630.4,CCT6A,TCGA-ESCA,VEGFC
ENSG00000150636,0.336420448254141,1.85652848184219,5.85430257337204,0.0164987505934902,0.0730004349491087,ENSG00000150636.17,CCT6A,TCGA-ESCA,CCDC102B
ENSG00000150637,-0.492937771442319,1.39585929332196,7.58969006332151,0.00645256012332764,0.0378093218996284,ENSG00000150637.9,CCT6A,TCGA-ESCA,CD226
ENSG00000150656,-0.297613804951679,-0.532274298329362,0.747622341267115,0.388349125703153,0.591610944505484,ENSG00000150656.15,CCT6A,TCGA-ESCA,CNDP1
ENSG00000150667,0.456196225895825,-1.37087132992725,11.4906021982467,8.5335985990585e-4,0.00923722825173068,ENSG00000150667.8,CCT6A,TCGA-ESCA,FSIP1
ENSG00000150672,-0.812926631311094,0.943499459319327,14.084871157469,0.00023338663401471001,0.00364860833314035,ENSG00000150672.17,CCT6A,TCGA-ESCA,DLG2
ENSG00000150681,-0.240591415211776,0.385080871212058,1.86677753697262,0.173496266506154,0.356699262566323,ENSG00000150681.10,CCT6A,TCGA-ESCA,RGS18
ENSG00000150687,0.500970241040158,6.15808496588691,10.2505664281091,0.00160615283421675,0.0142527644852858,ENSG00000150687.12,CCT6A,TCGA-ESCA,PRSS23
ENSG00000150712,0.0321756683886881,5.8946362466506,0.118056455170769,0.73153842367477,0.850039360632674,ENSG00000150712.11,CCT6A,TCGA-ESCA,MTMR12
